7.114223495927619600e-01,1.070373749171902533e+00
7.056868325395273533e-01,1.072171303403003373e+00
6.996215987800781244e-01,1.073965186724077370e+00
6.932345067151985951e-01,1.075966773484150929e+00
6.863647384140583174e-01,1.077954134790407359e+00
6.791698604395490779e-01,1.080035850350179905e+00
6.714713925011851492e-01,1.082081048057007777e+00
6.634397235584466035e-01,1.084209550753294282e+00
6.550764787467576733e-01,1.086420714942073484e+00
6.459691109871319448e-01,1.088713778144935196e+00
6.364967785165037695e-01,1.091087860755352246e+00
6.264329252515280499e-01,1.093385974997115540e+00
6.155143925261313820e-01,1.095752419709047798e+00
6.039199816901962281e-01,1.098180914345244785e+00
5.916096987534141816e-01,1.100495579762627907e+00
5.782775241495599072e-01,1.102849793192824501e+00
5.635896966928669594e-01,1.105236983571810994e+00
5.478621368856025908e-01,1.107651079465537425e+00
5.318110252532858295e-01,1.109911609898361684e+00
5.150777562414871058e-01,1.112186080450070946e+00
4.990258745724271972e-01,1.114470407535712804e+00
4.833262382035302118e-01,1.116760941425323228e+00
4.690067553098115072e-01,1.118878018041844058e+00
4.557012372374137366e-01,1.121171400682329455e+00
4.442605457490266252e-01,1.123286311508243873e+00
4.340288387244147783e-01,1.125397369307285622e+00
4.253341290945994446e-01,1.127503120547953985e+00
4.177918207466660427e-01,1.129427762745977448e+00
4.111043034354067149e-01,1.131520296680458948e+00
4.051817146111219570e-01,1.133431648774472666e+00
4.000642978340775979e-01,1.135336303806821157e+00
3.952975534727672935e-01,1.137234340190010018e+00
3.911818006651572865e-01,1.138954399246854265e+00
3.874282314219444912e-01,1.140840848126511320e+00
3.839955149653882516e-01,1.142551509099961837e+00
3.809198314537848851e-01,1.144258875905731720e+00
3.780650703021868342e-01,1.145963947962127083e+00
3.753871920238235904e-01,1.147497309216683581e+00
3.729215934498131269e-01,1.149030657878559181e+00
3.705355332244862354e-01,1.150564893456481386e+00
3.683097805143144554e-01,1.152101149477243069e+00
3.663074681706454672e-01,1.153469118872503030e+00
3.644272154929014129e-01,1.241097367065089774e+00
3.627798945387332163e-01,1.239641287891637855e+00
3.613214997255565497e-01,1.238172048787029134e+00
3.600285978880656823e-01,1.237060392731536007e+00
3.589801165042003639e-01,1.235939204551417703e+00
3.581469686528677698e-01,1.160538972472980657e+00
3.575375052803184128e-01,1.161407755970200295e+00
3.571525498709477997e-01,1.162276425228056409e+00
3.570210820040688460e-01,1.234036681309848893e+00
3.571370602439091768e-01,1.163661949640457438e+00
3.575216282385066946e-01,1.164177636790661774e+00
3.581609215522401080e-01,1.235228232493360778e+00
3.590976233150536268e-01,1.236446706574844345e+00
3.602869348445486564e-01,1.165191029940195522e+00
3.618012260938349156e-01,1.165354684281461939e+00
3.636169415514807213e-01,1.240634838780935167e+00
3.657391012238019323e-01,1.165513262318543353e+00
3.681722390168022385e-01,1.165512273611516436e+00
3.709204145120906793e-01,1.165365298330415467e+00
3.740742935711762196e-01,1.250853409324884424e+00
3.775670751034042594e-01,1.165226750951430690e+00
3.814010091873810127e-01,1.257428058136703886e+00
3.855778720430775852e-01,1.260809838241106595e+00
3.902224084989574515e-01,1.264749345720906248e+00
3.952296793066453207e-01,1.268766470713973860e+00
4.005994413471069548e-01,1.164524441677211808e+00
4.064824030449806225e-01,1.277551650091067970e+00
4.127439329693562420e-01,1.282334477295591801e+00
4.195522081245152690e-01,1.164341154943117518e+00
4.267522166965939112e-01,1.291605424041686545e+00
4.345297084597296577e-01,1.296633333090016160e+00
4.427088690715370589e-01,1.301740199494140438e+00
4.514928710702384440e-01,1.164330359143441962e+00
4.609036477393989029e-01,1.164388420388639211e+00
4.707337360440046470e-01,1.317503135026494521e+00
4.812115016712879556e-01,1.322894233641489947e+00
4.923389762516989232e-01,1.327739492904064900e+00
5.038436769721513775e-01,1.332632567159287795e+00
5.162002414919673043e-01,1.337571601342951721e+00
5.291287609910093614e-01,1.341929832698984804e+00
5.423158121055555725e-01,1.165694987136531413e+00
5.565251679711263888e-01,1.349479555719767632e+00
5.708835263674828520e-01,1.352019080103580961e+00
5.858719507917107272e-01,1.167596572168296154e+00
6.011332726039630980e-01,1.168769850655617670e+00
6.171223540219491488e-01,1.354568583454977215e+00
6.328992246118815279e-01,1.351336726104166219e+00
6.491476261081421395e-01,1.346155400265768076e+00
6.654315961179377847e-01,1.337737447793786894e+00
6.815647169113269177e-01,1.325488794453993702e+00
6.975623109154155399e-01,1.306418308613041201e+00
7.129213739636044433e-01,1.254151474954493972e+00
7.275523803627736985e-01,1.262009608821561102e+00
7.412723520917410269e-01,1.270729605041796662e+00
7.538162223405781015e-01,1.280936511577527748e+00
7.649899485181431702e-01,1.292696062311128324e+00
7.753352334208620800e-01,1.306690047716453140e+00
7.849365632465848952e-01,1.322989119461674079e+00
7.942873803066714533e-01,1.342272995101264632e+00
8.020211711870458560e-01,1.365177280729052534e+00
8.093085575449757707e-01,1.394179182772574466e+00
8.169544520042962832e-01,1.404534215173833811e+00
8.251375328866271674e-01,1.406958911360874698e+00
8.337687504703906738e-01,1.409376533206760707e+00
8.427434294463425068e-01,1.411778663296904712e+00
8.521944804659979944e-01,1.414156221813800185e+00
8.619466800951840479e-01,1.416499490469765865e+00
8.720046363943313450e-01,1.418149317078151839e+00
8.822214389430772519e-01,1.420394798589621033e+00
8.923782256739738461e-01,1.422573456840438233e+00
8.993080150717247534e-01,1.424673271023651377e+00
9.037172360860354914e-01,1.426681712096799171e+00
9.059165229996778423e-01,1.409352957678264184e+00
9.066132206865917809e-01,1.380188289987156258e+00
9.055598627944017043e-01,1.355102757699456317e+00
9.015540782549166243e-01,1.331903491251097638e+00
8.956019360686405806e-01,1.311443921445748506e+00
8.883993984118301324e-01,1.292670591410957970e+00
8.806112938288321867e-01,1.275245976214445909e+00
8.729086814439799280e-01,1.259443505259359553e+00
8.658775374788409973e-01,1.245530240060775951e+00
8.603268495970963770e-01,1.233126401907489011e+00
8.567730054859883371e-01,1.223200623628395212e+00
8.553877720071979551e-01,1.215910185235148822e+00
8.563759882950539026e-01,1.212900475879803208e+00
8.599359680922916693e-01,1.215684509237278332e+00
8.660872811032220842e-01,1.225327017612271252e+00
8.749656769207105889e-01,1.244539579789688322e+00
8.738412342154265877e-01,1.286784638606417674e+00
8.730250153167544713e-01,1.353457537819422907e+00
8.745647519585209029e-01,1.344783041431048654e+00
8.758251547051909558e-01,1.336604371673482117e+00
8.615463676243189095e-01,1.327756337980113832e+00
8.472930156527952450e-01,1.320015670917687345e+00
8.334078000816158571e-01,1.311655913820982011e+00
8.199151735061042112e-01,1.303841102377488959e+00
8.064479824913469708e-01,1.296564688323844194e+00
7.933982011606722784e-01,1.289282402168089980e+00
7.803781635487874180e-01,1.282540615073960000e+00
7.678096093109683107e-01,1.275812612446100225e+00
7.557223730146854779e-01,1.269117068823276018e+00
7.437046436694151330e-01,1.262967899254133108e+00
7.167116567949849415e-01,1.257352953870327417e+00
6.819749950661563309e-01,1.251305533266636960e+00
6.505634547530153577e-01,1.246273454227968536e+00
6.231364658810745194e-01,1.240839898338051972e+00
6.000694930445944486e-01,1.235947039305912876e+00
5.806854988088789860e-01,1.231140933064126752e+00
5.641804977859552483e-01,1.226435206969398672e+00
5.503141053368048041e-01,1.222267765628278546e+00
5.386088419814151207e-01,1.218209859406089057e+00
5.284963165367885241e-01,1.214684007091070272e+00
5.196567834010374920e-01,1.210872607475309115e+00
5.119180188065677317e-01,1.207601134201387927e+00
5.048753233794697204e-01,1.204469133307833228e+00
4.982959320819335680e-01,1.201486147069806387e+00
4.920788170360386182e-01,1.198661078270466973e+00
4.859315679007286115e-01,1.196373742335509638e+00
4.796956491247736931e-01,1.193882032472759258e+00
4.733551870304231191e-01,1.191930812571891485e+00
4.668183132770192256e-01,1.190154666342754464e+00
4.598778419890646729e-01,1.188910086699084490e+00
4.526157145322244335e-01,1.214141724787580090e+00
4.448659994903010340e-01,1.241873821707126568e+00
4.369253534505045944e-01,1.150962100304340430e+00
4.287797419161892276e-01,1.279330513994059393e+00
4.205605033809289295e-01,1.147861872275218520e+00
4.121900733408725426e-01,1.147899739654063112e+00
4.041625730159578711e-01,1.148496129421319178e+00
3.963733854268410850e-01,1.149510652404116762e+00
3.887082258904832055e-01,1.150759904084740048e+00
3.814310814479576761e-01,1.152198784071607918e+00
3.744221043940716420e-01,1.153854212878601571e+00
3.679202194025532613e-01,1.155482735429169017e+00
3.618082744008420670e-01,1.157350325539265867e+00
3.562908386774704672e-01,1.159096550019703464e+00
3.510842267142514350e-01,1.161041600068839719e+00
3.465648935612102854e-01,1.162798444992567459e+00
3.423209704648003116e-01,1.164723058244107046e+00
3.384650605312140570e-01,1.166546338796033533e+00
3.350671339556530737e-01,1.168384116826485686e+00
3.319999072919567751e-01,1.170225738083482403e+00
3.292445940975030627e-01,1.172061246252785738e+00
3.267820170728114038e-01,1.173751718211147210e+00
3.245926004512259544e-01,1.175421918113591424e+00
3.226563702201057371e-01,1.177190156591712444e+00
3.209529617463028894e-01,1.178797687232902014e+00
3.194616341728677700e-01,1.180366563920015377e+00
3.181612907920798872e-01,1.182007033820202002e+00
3.170305044873488187e-01,1.183480365691067515e+00
3.160475472746434589e-01,1.185008541559161355e+00
3.151904229606282137e-01,1.186472150884344545e+00
3.144369019656326758e-01,1.187770174477407625e+00
3.137466790779230297e-01,1.189192046211926979e+00
3.131337670902555326e-01,1.190447060023646975e+00
3.125399007343084290e-01,1.191718161497059780e+00
3.119577435926708664e-01,1.192916522081753916e+00
3.113619851661551530e-01,1.194045408931901475e+00
3.107272619339960795e-01,1.195176461144991320e+00
3.100281972502836325e-01,1.196235196454151106e+00
3.092162052378288339e-01,1.197224588924054256e+00
3.082815115223710434e-01,1.198202911933347048e+00
3.071961960166836314e-01,1.199108737692360593e+00
3.059107951115446755e-01,1.199944529969762641e+00
3.045240659516287307e-01,1.200755335132147827e+00
3.030093049975963182e-01,1.201530575761589947e+00
3.014496421314326602e-01,1.202224777509151465e+00
2.999337820112133457e-01,1.202839130231667886e+00
2.984317366361298185e-01,1.203400520502185378e+00
2.970693128384060411e-01,1.203874685689100943e+00
2.958560034392738181e-01,1.204278596532408763e+00
2.948415331702828879e-01,1.204585404966915352e+00
2.940929087944505471e-01,1.204793863900771145e+00
2.936282323728438004e-01,1.204904717222746058e+00
2.934944151119046607e-01,1.204900045580910684e+00
2.937199388411800283e-01,1.204768534676286196e+00
2.943234072455112593e-01,1.204505833001017878e+00
2.953044682001773613e-01,1.204086592400528177e+00
2.965940875018862610e-01,1.202149784201081983e+00
2.981897796785264454e-01,1.199570212873335873e+00
3.000658960893913263e-01,1.196603539999866905e+00
3.021302961647390206e-01,1.193258531676890000e+00
3.044097809411262512e-01,1.189533467280235790e+00
3.068795155877275249e-01,1.185608686268009526e+00
3.095144214323063414e-01,1.181377572364096018e+00
3.122027128424692544e-01,1.176943293846654859e+00
3.149985503139261511e-01,1.172208938838062764e+00
3.178778530982858119e-01,1.167342246592633526e+00
3.208163200584207564e-01,1.162227126253948528e+00
3.237894198650282385e-01,1.156960528131654176e+00
3.267723878578318586e-01,1.151485251368490559e+00
3.297402285684383760e-01,1.145901219413172800e+00
3.325770514809653355e-01,1.140059634683806999e+00
3.354409443836395277e-01,1.134058499207354131e+00
3.382142354876452317e-01,1.127914236116628999e+00
3.408711322566360113e-01,1.121643224262469207e+00
3.433093550706222685e-01,1.115174558470055644e+00
3.456609184545081370e-01,1.108612524566193525e+00
3.478186732525239133e-01,1.101888681414843862e+00
3.497563028168098054e-01,1.094940534207878402e+00
3.514474091735305117e-01,1.087879712125485954e+00
3.528655364845831310e-01,1.080716749452033554e+00
3.539841954076412001e-01,1.073373038028793136e+00
3.547960742429736025e-01,1.066001516349250444e+00
3.552244668497981928e-01,1.058591554786265432e+00
3.552679421720161823e-01,1.051061796470463161e+00
3.548779555903872063e-01,1.043613319986102184e+00
3.540285910153828652e-01,1.036091373696643947e+00
3.527364370703248153e-01,1.028553093157833498e+00
3.510473532785127193e-01,1.021054124141284936e+00
3.489412156273346555e-01,1.013517782621529362e+00
3.465900721249863814e-01,1.006073921886293521e+00
3.439844879784257903e-01,9.985153545558040911e-01
3.411719311348720973e-01,9.910496620590647510e-01
3.382000974618868394e-01,9.835410159062036861e-01
3.351169818554933788e-01,9.760675886641032584e-01
3.320661681048574509e-01,9.685626791898499510e-01
3.289996291773549242e-01,9.611139620778511583e-01
3.260549467466895002e-01,9.536535914840086336e-01
3.231763861588986542e-01,9.461907571421167562e-01
3.204907845900431540e-01,9.387358247831261160e-01
3.179401268281674131e-01,9.313003071373315844e-01
3.156361827290692368e-01,9.238968364309694259e-01
3.135202923264849284e-01,9.165391380993612724e-01
3.116629093241650716e-01,9.091311331379631211e-01
3.099882430688170598e-01,9.019053411987517643e-01
3.085459415810457573e-01,8.946519805511551349e-01
3.072731897424554881e-01,8.873772267026801552e-01
3.062073962488984780e-01,8.802199921055492426e-01
3.052658671078650188e-01,8.730671022258944536e-01
3.045179670040348285e-01,8.659262974096260113e-01
3.039252163108793758e-01,8.588053187963499147e-01
3.035009578660977092e-01,8.517119044417553742e-01
3.032102707650086715e-01,8.446537850417226156e-01
3.030752948016883774e-01,8.376386792387627844e-01
3.030842221120327307e-01,8.305129075656179083e-01
3.032357391751990816e-01,8.236030534668561387e-01
3.035269344517766421e-01,8.164220142177591732e-01
3.039572621467901414e-01,8.093011807081766928e-01
3.045262747600505082e-01,8.020743614104571817e-01
3.052336289947320536e-01,7.949189503858113959e-01
3.060790977321672934e-01,7.874849314654394083e-01
3.070625878850101187e-01,7.799506099044091201e-01
3.081841638692335295e-01,7.721398735153202075e-01
3.094440763688457996e-01,7.638778393014872270e-01
3.109013365282936037e-01,7.553609211483069963e-01
3.124446367919036516e-01,7.460790314639458298e-01
3.141983868607611807e-01,7.362733609921643385e-01
3.160286718825212615e-01,7.257030906867761866e-01
3.180832056649577910e-01,7.148626516133878006e-01
3.203817680296041082e-01,7.036538066762354493e-01
3.227559379993682476e-01,6.927892516754234897e-01
3.253912633875609695e-01,6.831658691294485442e-01
3.282023483134191566e-01,6.742878761116757325e-01
3.311926833249378976e-01,6.669112659262729226e-01
3.344871037140674241e-01,6.606695166966141120e-01
3.381117693487343256e-01,6.550564109302647875e-01
3.418218127215059132e-01,6.497795129550433257e-01
3.460326248236330615e-01,6.447190539907640128e-01
3.504949392010232034e-01,6.396843519516385301e-01
3.555407455992461996e-01,6.346617698799338347e-01
3.608905592448863886e-01,6.295164028868499573e-01
3.667268543011746873e-01,6.242833052334645361e-01
3.730766439340064133e-01,6.189740290860338279e-01
3.801690014998440614e-01,6.136207569418490326e-01
3.876370899684803972e-01,6.080531968733184911e-01
3.959226036179794295e-01,6.023698316480639026e-01
4.048499404128708123e-01,5.965950534815633866e-01
4.146900011926539231e-01,5.907625002992480390e-01
4.252440750031401540e-01,5.849372643966371799e-01
4.365348969208607266e-01,5.790139525033543011e-01
4.485832927552167448e-01,5.732356761776935539e-01
4.614077498074991568e-01,5.672425440399824215e-01
4.750239710830342910e-01,5.614934060200220678e-01
4.894444291994530793e-01,5.517024278556925676e-01
5.046779374239078741e-01,5.371850472930347342e-01
5.203967066455296164e-01,5.224036684193327229e-01
5.365723845662550007e-01,5.076847252183925852e-01
5.531747403133757679e-01,4.938376502616472763e-01
5.698136025902924562e-01,4.808923356484050005e-01
5.864336499199420683e-01,4.695137857554069205e-01
6.029821571430035165e-01,4.595252808864516703e-01
6.194090146078595760e-01,4.508000652615541393e-01
6.356668041766203592e-01,4.432019937854073666e-01
6.513271611102026126e-01,4.364668213528220542e-01
6.667233663990166370e-01,4.303953140849500758e-01
6.814184492509358648e-01,4.251802340861568497e-01
6.957530387704256025e-01,4.205158704743758857e-01
7.093029550828584551e-01,4.164613505578249053e-01
7.228111456854050543e-01,4.128759986167609419e-01
7.354803377780062545e-01,4.097299360573559701e-01
7.469184777915629514e-01,4.070511821248524731e-01
7.530200124255643779e-01,4.046803381283851642e-01
7.591502959147166107e-01,4.026953362742169973e-01
7.653011884261327058e-01,4.009672100397046468e-01
7.711107650687063497e-01,3.995413012477525005e-01
7.776335458091778730e-01,3.983124881540192064e-01
7.838000354754370846e-01,3.972561914858828702e-01
7.899571824055671154e-01,3.963598969455355281e-01
7.964240921529353034e-01,3.955783089902628613e-01
8.025347696671112363e-01,3.948491466009066975e-01
8.089269905707784369e-01,3.941240280566177256e-01
8.152681818625991950e-01,3.933461185219956358e-01
8.218470899041375732e-01,3.924514582728855228e-01
8.283461988371152440e-01,3.914026950602327304e-01
8.347590666718198715e-01,3.901900430898964656e-01
8.410795068328260626e-01,3.888060051528715588e-01
8.475631287449074680e-01,3.872132155886924831e-01
8.539249218184153944e-01,3.854680597732049741e-01
8.604024531703342582e-01,3.835404641712927276e-01
8.669620628408433172e-01,3.814315889200113330e-01
8.733441124705922931e-01,3.791874897266091504e-01
8.797569706376695553e-01,3.767779773030606738e-01
8.861640431454258504e-01,3.742592437929425642e-01
8.925272578800406142e-01,3.716499998162409169e-01
8.986229284993465516e-01,3.689226445388546494e-01
9.047884804648618218e-01,3.661958864573753858e-01
9.109468575589498851e-01,3.634473189204535104e-01
9.168666735832784465e-01,3.607524217424969426e-01
9.224977904473887769e-01,3.580896248646224245e-01
9.280328599313164561e-01,3.555346595581995728e-01
9.333295898452165229e-01,3.530681196182837711e-01
9.382304052787612259e-01,3.507624608622790796e-01
9.426345023518899469e-01,3.486319210289225423e-01
9.464528361141478774e-01,3.466472789978118918e-01
9.492530852590489454e-01,3.448558872935433284e-01
9.494523176850647728e-01,3.432301519735238560e-01
9.468942533881309354e-01,3.418071345184016674e-01
9.464321721208582838e-01,3.405617004235250156e-01
9.478091004578391710e-01,3.394799535361217591e-01
9.490135555791158195e-01,3.386087373851221494e-01
9.478452839871759350e-01,3.379282440582806468e-01
9.463292312969796560e-01,3.374407199231759802e-01
9.444770153283176262e-01,3.371474684255249543e-01
9.422098042710813637e-01,3.370489156291898714e-01
9.396042264205349825e-01,3.371482613391840744e-01
9.365572192770268423e-01,3.374481016062070848e-01
9.331713706353070847e-01,3.379577631387707393e-01
9.294587448461907320e-01,3.386541709528792521e-01
9.254310963226280995e-01,3.395796348115148189e-01
9.209395048574843257e-01,3.407053340922084339e-01
9.161342036095830865e-01,3.420513613658542340e-01
9.110270426050163239e-01,3.436181465206052388e-01
9.056372568447162985e-01,3.453924825269790722e-01
8.997959338084685621e-01,3.473565437159596980e-01
8.939241269328486172e-01,3.494915239789940231e-01
8.876500736872060537e-01,3.517380287895294777e-01
8.812067876548770329e-01,3.541124270420196729e-01
8.746286247435335337e-01,3.565528213587592088e-01
8.677260948795160189e-01,3.590792152051908159e-01
8.609799038225979251e-01,3.616291048738359826e-01
8.539775565535293600e-01,3.641826064471451185e-01
8.469811261852935313e-01,3.667216696353243766e-01
8.400287796238654625e-01,3.692300785541379748e-01
8.331587227299642739e-01,3.716528078209458408e-01
8.264091776689433955e-01,3.740201339159882066e-01
8.198183581685990484e-01,3.763220061193408017e-01
8.132216994131145071e-01,3.785132447070955197e-01
8.068766500780394368e-01,3.805918034523173010e-01
8.010091038736230074e-01,3.825580602141499531e-01
7.952811078712019865e-01,3.844145101319699775e-01
7.899282198405618294e-01,3.861971225187156853e-01
7.849917251403347729e-01,3.878472150165151455e-01
7.806452852669065745e-01,3.894347222070532744e-01
7.766482427253059706e-01,3.909084690502594994e-01
7.731887565534925066e-01,3.923089063959823708e-01
7.703877742629527958e-01,3.936467039265270085e-01
7.681651019477153675e-01,3.949332429265093314e-01
7.665564126783541710e-01,3.962069042935705832e-01
7.655969664464266078e-01,3.974255384339479003e-01
7.653192728451340132e-01,3.986112865088068391e-01
7.657129096680922453e-01,3.997519266872372468e-01
7.667599309006529751e-01,4.008609299996693798e-01
7.684888985074000978e-01,4.019007182443111170e-01
7.709255687426368464e-01,4.028610695692132482e-01
7.738516564732724756e-01,4.037532758584238546e-01
7.774151063675670548e-01,4.045629965844432796e-01
7.815974103979557164e-01,4.052593776049492336e-01
7.861922264132994442e-01,4.058479883053339177e-01
7.911204806291824987e-01,4.063132497961975398e-01
7.965356964526737471e-01,4.066327524031706497e-01
8.024259132573065001e-01,4.068054229618441875e-01
8.085173057808812125e-01,4.068061136876834905e-01
8.150277210515203263e-01,4.066163424207828725e-01
8.216527828580695303e-01,4.062266802464249982e-01
8.286495000581339809e-01,4.056160008452235344e-01
8.356849132199068997e-01,4.047645176990068983e-01
8.430516721637609789e-01,4.036202593229836211e-01
8.507466097234829272e-01,4.022171212919108396e-01
8.580244600066626592e-01,4.005086093968361349e-01
8.659539935488850260e-01,3.984162010741560955e-01
8.733811706996963409e-01,3.959532786271586779e-01
8.810474784579066521e-01,3.930933858930739655e-01
8.885300003246000555e-01,3.898094796273816054e-01
8.962249849342059926e-01,3.860933873660071791e-01
9.032419336074977156e-01,3.819741294531933673e-01
9.099695503649106731e-01,3.773707092851071865e-01
9.163760836972587587e-01,3.725351476860028210e-01
9.224312119925561770e-01,3.672650935648548720e-01
9.276296926265694687e-01,3.617078435068334374e-01
9.319276997685306263e-01,3.558960364987991953e-01
9.357736523192472511e-01,3.497150572206182972e-01
9.386662581916074277e-01,3.433334983411704955e-01
9.405928141972692558e-01,3.369369184396304173e-01
9.420305347937049101e-01,3.300934881085184069e-01
9.425057840287422994e-01,3.232941734697059033e-01
9.420410315181612093e-01,3.162512170870975248e-01
9.415825180717396492e-01,3.091485675429104241e-01
9.397853458293036200e-01,3.018486546909616708e-01
9.380377037203324608e-01,2.945362449125560889e-01
9.354993252087469013e-01,2.872326012901614822e-01
9.326558503918761511e-01,2.797947207307338036e-01
9.299353213771142102e-01,2.722408793729398369e-01
9.266157236353367299e-01,2.645877060205158449e-01
9.234945098696276666e-01,2.568490664050490091e-01
9.202570848274870263e-01,2.491903025042387365e-01
9.169744127046114412e-01,2.413041629884123407e-01
9.139822172875757822e-01,2.332109005422418335e-01
9.110479576802835711e-01,2.252708768573403186e-01
9.084567252085489208e-01,2.175643019739692541e-01
9.060347737334460971e-01,2.103356667329059071e-01
9.040109474260361599e-01,2.036939275137497618e-01
9.022731911629044976e-01,1.978726075111336413e-01
9.009885935446170224e-01,1.928584559185738401e-01
9.001086396044003513e-01,1.889338632439321874e-01
8.997262496125170150e-01,1.860413805877507432e-01
8.998787595740435075e-01,1.841834341793016083e-01
9.006345157597576145e-01,1.834483529480721575e-01
9.018955373740619175e-01,1.837166240548631924e-01
9.038007093474679232e-01,1.849066340516582752e-01
9.062738499132971803e-01,1.869949897943792572e-01
9.091077666913933708e-01,1.898608053163111931e-01
9.121983936712966257e-01,1.933978319540537727e-01
9.156964592750720389e-01,1.977582105059609019e-01
9.195887141586635005e-01,2.027899847128908084e-01
9.235647415346693867e-01,2.084217265938760888e-01
9.275428300645360835e-01,2.147511712113227000e-01
9.317860221319534952e-01,2.215354395548279343e-01
9.359295196076646839e-01,2.288702602425196908e-01
9.399119053161909543e-01,2.366646746812880453e-01
9.440646519149030746e-01,2.450083980677153495e-01
9.479831829390789055e-01,2.535860971081577708e-01
9.516238668664606104e-01,2.623197085415415186e-01
9.549496693975509931e-01,2.713318433823745934e-01
9.583606050575049773e-01,2.805285081010204795e-01
9.605373595860969838e-01,2.896182538652315452e-01
9.627520718984959869e-01,2.986873254539491596e-01
9.641028718867682423e-01,3.074467232735296762e-01
9.645587908242495567e-01,3.158001942971424003e-01
9.640960559452128598e-01,3.237927603927429621e-01
9.631637901676760594e-01,3.311581389780852702e-01
9.608172882255072711e-01,3.376868225587755790e-01
9.579836487982316129e-01,3.434262577099445601e-01
9.537122023693878070e-01,3.482079043860120127e-01
9.489481971238180602e-01,3.519970387647519128e-01
9.427400033409097935e-01,3.547656815736323077e-01
9.360475385425299777e-01,3.564925496253074089e-01
9.288811397270793080e-01,3.571570929408099948e-01
9.207774854656419761e-01,3.568314324242579660e-01
9.122324465770632607e-01,3.555800506228762869e-01
9.037377650636966298e-01,3.534649737764456456e-01
8.943745803793571314e-01,3.505900410589629090e-01
8.851077366003987645e-01,3.470859796292471433e-01
8.754997910858317578e-01,3.430730742149243340e-01
8.660358571998196808e-01,3.387586358219474292e-01
8.567346161367156432e-01,3.340525732058923780e-01
8.476144273830612530e-01,3.292446967809133374e-01
8.382736612614209992e-01,3.241945393781227591e-01
8.295797015665717922e-01,3.190785583504578415e-01
8.211203386564769335e-01,3.138356734986131880e-01
8.125278278714425095e-01,3.087646761555096764e-01
8.046002879017026821e-01,3.035428266605149639e-01
7.969567198140760089e-01,2.985850754509170590e-01
7.899548996185923322e-01,2.936816280674584001e-01
7.829085425168803569e-01,2.888697901239514199e-01
7.764966548463183571e-01,2.843016457342376624e-01
7.706696663365516509e-01,2.798885181884448459e-01
7.648055799078444794e-01,2.756626001644819079e-01
7.594836281579054882e-01,2.717551618989672568e-01
7.543974621413627180e-01,2.679896806459800551e-01
7.495410060043048439e-01,2.645871208495113591e-01
7.449087815632072784e-01,2.614736314613300139e-01
7.407223868955521429e-01,2.586740905959603043e-01
7.367286869912423874e-01,2.562725091090352625e-01
7.329239661079937074e-01,2.541607940714828984e-01
7.293049505697183355e-01,2.524189412844307645e-01
7.258688049735317893e-01,2.510407732664953762e-01
7.227889654794223961e-01,2.499957515583444978e-01
7.198680057703260582e-01,2.493279295641526727e-01
7.171040566085823409e-01,2.489918451216257544e-01
7.144955602043358001e-01,2.489975263651299231e-01
7.120412674945086895e-01,2.493319829524283660e-01
7.097402350893166068e-01,2.499816910048748286e-01
7.077134186674753913e-01,2.509597638019324117e-01
7.058207644848130125e-01,2.522720491993013514e-01
7.040615698395210620e-01,2.538788363834786344e-01
7.024353313343209004e-01,2.558084557995691788e-01
7.010309788640367579e-01,2.580018741251278724e-01
6.996608108016609817e-01,2.604951694182464084e-01
6.984954832937378955e-01,2.632770693040872856e-01
6.975116099651688106e-01,2.664014682936679534e-01
6.965676838824508277e-01,2.697103532597617259e-01
6.957893040502907134e-01,2.732419216985467192e-01
6.951088530021455325e-01,2.770407301975299497e-01
6.945251119086024438e-01,2.809893726218541388e-01
6.940323250138594746e-01,2.851158021193815895e-01
6.936441011586166328e-01,2.893563544221561812e-01
6.933103964067039993e-01,2.937053825209166580e-01
6.930394646182869156e-01,2.979731784344616385e-01
6.927931179413818752e-01,3.023149925476691924e-01
6.925605692248181233e-01,3.069220427030232567e-01
6.923202988914508582e-01,3.117162656151573064e-01
6.921091203632943056e-01,3.168812412258938949e-01
6.918916202016701655e-01,3.225527413990285086e-01
6.916853064677570551e-01,3.288695664908776184e-01
6.914746082309075614e-01,3.353734059435752313e-01
6.912745679522925846e-01,3.425097127980231138e-01
6.910832679885864360e-01,3.502302939597569664e-01
6.908989578407662702e-01,3.584537951654493959e-01
6.907065078066532138e-01,3.670672638510776853e-01
6.905162892562791699e-01,3.759301034094146843e-01
6.903116205274706374e-01,3.852897339457772574e-01
6.901008995220271336e-01,3.954901489613433796e-01
6.898791669819652750e-01,4.059822676156272792e-01
6.896255330475791201e-01,4.166265113212349602e-01
6.893470431147130650e-01,4.272936470572198941e-01
6.890175310526375219e-01,4.390661979622982325e-01
6.886659533383624465e-01,4.507230360366859534e-01
6.882176161534652170e-01,4.621494348342336522e-01
6.877297692932650142e-01,4.745677019656984741e-01
6.871380301200102902e-01,4.873006484012433748e-01
6.864180620061697269e-01,4.996012962071455510e-01
6.855858501730850429e-01,5.127802640936176548e-01
6.846280412002953009e-01,5.253937770868571944e-01
6.834727138812678460e-01,5.387818472174430440e-01
6.821484435229066001e-01,5.521798763097097718e-01
6.805631752295774328e-01,5.655188643099222645e-01
6.787721482526150041e-01,5.787285694724801921e-01
6.766938552501317039e-01,5.917379944483008858e-01
6.744196969214131254e-01,6.051359420176037895e-01
6.718532681147070251e-01,6.181468615891718699e-01
