8.894076303471216249e+00,1.988033152568922990e+00
8.909070086474322636e+00,1.988139851085522603e+00
8.924064109901442166e+00,1.988246519321198447e+00
8.939058366950686008e+00,1.988353157696532092e+00
8.954052850812926678e+00,1.988459766632653336e+00
8.969047554671858435e+00,1.988566346551235986e+00
8.984042471704070110e+00,1.988672897874493417e+00
8.999037595079109053e+00,1.988779421025176131e+00
9.014032917959548641e+00,1.988885916426567091e+00
9.029028433501050444e+00,1.988992384502478616e+00
9.044024134852435282e+00,1.989098825677248827e+00
9.059020015155747174e+00,1.989205240375737427e+00
9.074016067546319064e+00,1.989311629023323258e+00
9.089012285152838544e+00,1.989417992045899863e+00
9.104008661097417132e+00,1.989524329869871933e+00
9.119005188495652448e+00,1.989630642922152415e+00
9.134001860456697486e+00,1.989736931630159189e+00
9.148998670083322793e+00,1.989843196421810623e+00
9.163995610471987519e+00,1.989949437725522907e+00
9.178992674712899813e+00,1.990055655970206949e+00
9.193989855890086105e+00,1.990161851585264152e+00
9.208987147081455049e+00,1.990268025000583973e+00
9.223984541358865030e+00,1.990374176646539706e+00
9.238982031788189886e+00,1.990480306953986034e+00
9.253979611429384633e+00,1.990586416354255261e+00
9.268977273336547640e+00,1.990692505279154201e+00
9.283975010557991681e+00,1.990798574160961065e+00
9.298972816136306108e+00,1.990904623432421694e+00
9.313970683108426130e+00,1.991010653526747332e+00
9.328968604505691431e+00,1.991116664877610409e+00
9.343966573353917227e+00,1.991222657919142547e+00
9.358964582673461763e+00,1.991328633085930111e+00
9.373962625479286714e+00,1.991434590813012662e+00
9.388960694781024685e+00,1.991540531535878067e+00
9.403958783583043157e+00,1.991646455690460948e+00
9.418956884884515546e+00,1.991752363713138907e+00
9.433954991679479818e+00,1.991858256040729858e+00
9.448953096956905995e+00,1.991964133110488255e+00
9.463951193700763653e+00,1.992069995360103540e+00
9.478949274890085874e+00,1.992175843227695253e+00
9.493947333499033192e+00,1.992281677151812147e+00
9.508945362496962872e+00,1.992387497571427524e+00
9.523943354848489307e+00,1.992493304925937014e+00
9.538941303513551517e+00,1.992599099655155914e+00
9.553939201447480656e+00,1.992704882199316074e+00
9.568937041601056848e+00,1.992810652999062793e+00
9.583934816920587352e+00,1.992916412495452594e+00
9.598932520347963404e+00,1.993022161129949232e+00
9.613930144820724166e+00,1.993127899344422138e+00
9.628927683272127780e+00,1.993233627581142864e+00
9.643925128631209986e+00,1.993339346282782865e+00
9.658922473822855181e+00,1.993445055892409945e+00
9.673919711767858587e+00,1.993550756853485817e+00
9.688916835382988424e+00,1.993656449609864101e+00
9.703913837581056967e+00,1.993762134605785885e+00
9.718910711270982716e+00,1.993867812285879282e+00
9.733907449357854347e+00,1.993973483095154542e+00
9.748904044742998209e+00,1.994079147479002501e+00
9.763900490324040504e+00,1.994184805883192135e+00
9.778896778994974781e+00,1.994290458753867235e+00
9.793892903646224113e+00,1.994396106537543512e+00
9.808888857164708597e+00,1.994501749681106828e+00
9.823884632433909303e+00,1.994607388631810529e+00
9.838880222333934000e+00,1.994713023837271892e+00
9.853875619741581104e+00,1.994818655745470126e+00
9.868870817530401851e+00,1.994924284804743930e+00
9.883865808570774902e+00,1.995029911463788830e+00
9.898860585729956085e+00,1.995135536171653845e+00
9.913855141872160104e+00,1.995241159377740381e+00
9.928849469858606724e+00,1.995346781531798452e+00
9.943843562547609594e+00,1.995452403083924242e+00
9.958837412794613542e+00,1.995558024484558546e+00
9.973831013452279848e+00,1.995663646184482998e+00
9.988824357370544860e+00,1.995769268634818072e+00
1.000381743739668217e+01,1.995874892287021307e+00
1.001881024637537188e+01,1.995980517592883308e+00
1.003380277714875923e+01,1.996086145004526635e+00
1.004879502255653101e+01,1.996191774974402255e+00
1.006378697543596168e+01,1.996297407955288206e+00
1.007877862862199869e+01,1.996403044400286042e+00
1.009376997494731221e+01,1.996508684762818842e+00
1.010876100724236437e+01,1.996614329496628759e+00
1.012375171833548215e+01,1.996719979055774807e+00
1.013874210105290707e+01,1.996825633894629526e+00
1.015373214821887338e+01,1.996931294467878315e+00
1.016872185265566308e+01,1.997036961230514551e+00
1.018371120718368061e+01,1.997142634637839587e+00
1.019870020462150606e+01,1.997248315145458308e+00
1.021368883778596448e+01,1.997354003209278694e+00
1.022867709949220227e+01,1.997459699285507151e+00
1.024366498255372804e+01,1.997565403830648512e+00
1.025865247978250316e+01,1.997671117301501820e+00
1.027363958398898447e+01,1.997776840155158773e+00
1.028862628798220769e+01,1.997882572849000615e+00
1.030361258456983364e+01,1.997988315840697027e+00
1.031859846655823354e+01,1.998094069588202792e+00
1.033358392675253334e+01,1.998199834549755360e+00
1.034856895795669196e+01,1.998305611183872843e+00
1.036355355297356517e+01,1.998411399949351352e+00
1.037853770460496072e+01,1.998517201305263224e+00
1.039352140565171823e+01,1.998623015710953910e+00
1.040850464891375537e+01,1.998728843626039975e+00
1.042348742719015320e+01,1.998834685510406661e+00
1.043846973327920225e+01,1.998940541824205441e+00
1.045345155997847719e+01,1.999046413027852021e+00
1.046843290008490612e+01,1.999152299582023451e+00
1.048341374639482204e+01,1.999258201947655911e+00
1.049839409170403925e+01,1.999364120585943150e+00
1.051337392880791022e+01,1.999470055958332493e+00
1.052835325050140014e+01,1.999576008526523729e+00
1.054333204957913850e+01,1.999681978752466893e+00
1.055831031883549898e+01,1.999787967098358932e+00
1.057328805106464920e+01,1.999893974026641708e+00
1.058826523906062533e+01,2.000000000000000000e+00
1.060324187561739784e+01,1.999907286219212876e+00
1.061821795352892650e+01,1.999801220766690202e+00
1.063319346558924039e+01,1.999695134879605263e+00
1.064816840459248404e+01,1.999589028094326260e+00
1.066314276333300626e+01,1.999482899946991132e+00
1.067811653460539922e+01,1.999376749973508449e+00
1.069308971120457663e+01,1.999270577709561847e+00
1.070806228592584830e+01,1.999164382690610253e+00
1.072303425156496104e+01,1.999058164451892328e+00
1.073800560091819101e+01,1.998951922528427128e+00
1.075297632678238102e+01,1.998845656455017883e+00
1.076794642195503293e+01,1.998739365766253551e+00
1.078291587923434847e+01,1.998633049996511257e+00
1.079788469141930740e+01,1.998526708679959629e+00
1.081285285130973861e+01,1.998420341350559681e+00
1.082782035170636448e+01,1.998313947542068814e+00
1.084278718541088971e+01,1.998207526788042143e+00
1.085775334522604574e+01,1.998101078621835391e+00
1.087271882395567602e+01,1.997994602576607548e+00
1.088768361440477861e+01,1.997888098185322869e+00
1.090264770937959504e+01,1.997781564980753766e+00
1.091761110168765647e+01,1.997675002495482355e+00
1.093257378413785474e+01,1.997568410261904681e+00
1.094753574954051700e+01,1.997461787812231604e+00
1.096249699070745542e+01,1.997355134678491906e+00
1.097745750045204893e+01,1.997248450392534735e+00
1.099241727158929116e+01,1.997141734486032494e+00
1.100737629693587039e+01,1.997034986490482389e+00
1.102233456931022637e+01,1.996928205937210210e+00
1.103729208153261787e+01,1.996821392357372105e+00
1.105224882642519368e+01,1.996714545281957021e+00
1.106720479681204772e+01,1.996607664241790037e+00
1.108215998551929538e+01,1.996500748767533917e+00
1.109711438537512684e+01,1.996393798389692664e+00
1.111206798920988525e+01,1.996286812638613517e+00
1.112702078985612175e+01,1.996179791044489837e+00
1.114197278014867187e+01,1.996072733137363553e+00
1.115692395292471062e+01,1.995965638447128043e+00
1.117187430102382173e+01,1.995858506503530139e+00
1.118682381728807052e+01,1.995751336836173895e+00
1.120177249456205359e+01,1.995644128974522369e+00
1.121672032569298416e+01,1.995536882447900728e+00
1.123166730353073817e+01,1.995429596785498472e+00
1.124661342092794136e+01,1.995322271516372759e+00
1.126155867074001371e+01,1.995214906169450853e+00
1.127650304582524932e+01,1.995107500273533008e+00
1.129144653904488038e+01,1.995000053357294689e+00
1.130638914326313582e+01,1.994892564949290126e+00
1.132133085134731765e+01,1.994785034577954974e+00
1.133627165616785604e+01,1.994677461771608096e+00
1.135121155059838927e+01,1.994569846058456219e+00
1.136615052751581167e+01,1.994462186966594830e+00
1.138108857980035893e+01,1.994354484024012386e+00
1.139602570033565954e+01,1.994246736758592986e+00
1.141096188200880590e+01,1.994138944698118587e+00
1.142589711771042715e+01,1.994031107370272782e+00
1.144083140033474066e+01,1.993923224302642572e+00
1.145576472277963731e+01,1.993815295022723033e+00
1.147069707794672411e+01,1.993707319057918648e+00
1.148562845874142013e+01,1.993599295935547300e+00
1.150055885807299383e+01,1.993491225182842497e+00
1.151548826885464649e+01,1.993383106326957366e+00
1.153041668400357800e+01,1.993274938894966652e+00
1.154534409644104542e+01,1.993166722413870495e+00
1.156027049909243942e+01,1.993058456410597534e+00
1.157519588488733930e+01,1.992950140412007576e+00
1.159012024675959118e+01,1.992841773944894923e+00
1.160504357764736660e+01,1.992733356535991485e+00
1.161996587049323715e+01,1.992624887711970105e+00
1.163488711824422950e+01,1.992516366999447675e+00
1.164980731385190182e+01,1.992407793924988013e+00
1.166472645027241306e+01,1.992299168015106092e+00
1.167964452046657442e+01,1.992190488796269809e+00
1.169456151739993821e+01,1.992081755794904874e+00
1.170947743404284402e+01,1.991972968537396582e+00
1.172439226337050400e+01,1.991864126550094261e+00
1.173930599836305255e+01,1.991755229359314594e+00
1.175421863200562278e+01,1.991646276491344292e+00
1.176913015728842105e+01,1.991537267472443640e+00
1.178404056720677673e+01,1.991428201828850497e+00
1.179894985476122748e+01,1.991319079086783850e+00
1.181385801295756899e+01,1.991209898772446030e+00
1.182876503480694197e+01,1.991100660412027601e+00
1.184367091332588018e+01,1.990991363531710245e+00
1.185857564153638677e+01,1.990882007657670538e+00
1.187347921246601246e+01,1.990772592316083500e+00
1.188838161914789815e+01,1.990663117033125928e+00
1.190328285462086910e+01,1.990553581334980615e+00
1.191818291192948287e+01,1.990443984747839457e+00
1.193308178412411102e+01,1.990334326797907671e+00
1.194797946426099244e+01,1.990224607011407132e+00
1.196287594540232035e+01,1.990114824914579916e+00
1.197777122061629207e+01,1.990004980033693416e+00
1.199266528297718182e+01,1.989895071895042333e+00
1.200755812556542068e+01,1.989785100024953568e+00
1.202244974146764633e+01,1.989675063949790434e+00
1.203734012377678653e+01,1.989564963195955549e+00
1.205222926559211594e+01,1.989454797289895716e+00
1.206711716001933610e+01,1.989344565758105476e+00
1.208200380017063047e+01,1.989234268127130889e+00
1.209688917916473905e+01,1.989123903923573966e+00
1.211177329012703474e+01,1.989013472674096894e+00
1.212665612618957667e+01,1.988902973905425808e+00
1.214153768049119364e+01,1.988792407144354790e+00
1.215641794617753568e+01,1.988681771917750529e+00
1.217129691640116462e+01,1.988571067752556321e+00
1.218617458432160028e+01,1.988460294175796284e+00
1.220105094310540750e+01,1.988349450714579580e+00
1.221592598592625123e+01,1.988238536896104858e+00
1.223079970596497468e+01,1.988127552247664465e+00
1.224567209640966858e+01,1.988016496296649338e+00
1.226054315045572984e+01,1.987905368570552334e+00
1.227541286130594322e+01,1.987794168596974442e+00
1.229028122217054175e+01,1.987682895903627234e+00
1.230514822626728311e+01,1.987571550018338851e+00
1.232001386682151356e+01,1.987460130469058228e+00
1.233487813706623371e+01,1.987348636783859979e+00
1.234974103024218195e+01,1.987237068490947944e+00
1.236460253959788957e+01,1.987125425118660971e+00
1.237946265838975890e+01,1.987013706195477791e+00
1.239432137988212546e+01,1.986901911250020802e+00
1.240917869734733969e+01,1.986790039811061837e+00
1.242403460406582205e+01,1.986678091407526159e+00
1.243888909332614823e+01,1.986566065568498241e+00
1.245374215842510246e+01,1.986453961823226200e+00
1.246859379266775925e+01,1.986341779701126908e+00
1.248344398936755439e+01,1.986229518731790655e+00
1.249829274184634542e+01,1.986117178444986697e+00
1.251314004343449326e+01,1.986004758370668810e+00
1.252798588747091912e+01,1.985892258038978841e+00
1.254283026730319150e+01,1.985779676980253594e+00
1.255767317628757951e+01,1.985667014725029267e+00
1.257251460778913454e+01,1.985554270804046784e+00
1.258735455518176316e+01,1.985441444748256901e+00
1.260219301184828389e+01,1.985328536088826645e+00
1.261702997118051250e+01,1.985215544357143314e+00
1.263186542657932243e+01,1.985102469084820687e+00
1.264669937145472645e+01,1.984989309803704804e+00
1.266153179922593530e+01,1.984876066045878851e+00
1.267636270332143411e+01,1.984762737343669370e+00
1.269119207717906050e+01,1.984649323229651374e+00
1.270601991424606325e+01,1.984535823236654783e+00
1.272084620797918575e+01,1.984422236897768865e+00
1.273567095184472286e+01,1.984308563746350007e+00
1.275049413931861153e+01,1.984194803316025713e+00
1.276531576388648048e+01,1.984080955140701263e+00
1.278013581904374441e+01,1.983967018754565936e+00
1.279495429829565367e+01,1.983852993692098776e+00
1.280977119515738138e+01,1.983738879488074369e+00
1.282458650315409265e+01,1.983624675677569504e+00
1.283940021582101032e+01,1.983510381795968502e+00
1.285421232670349312e+01,1.983395997378970099e+00
1.286902282935710495e+01,1.983281521962594329e+00
1.288383171734768951e+01,1.983166955083186744e+00
1.289863898425143951e+01,1.983052296277427073e+00
1.291344462365496604e+01,1.982937545082334330e+00
1.292824862915538375e+01,1.982822701035273472e+00
1.294305099436036599e+01,1.982707763673962287e+00
1.295785171288823534e+01,1.982592732536478053e+00
1.297265077836801694e+01,1.982477607161263311e+00
1.298744818443953442e+01,1.982362387087133637e+00
1.300224392475345425e+01,1.982247071853283416e+00
1.301703799297139064e+01,1.982131660999293832e+00
1.303183038276594985e+01,1.982016154065138647e+00
1.304662108782081731e+01,1.981900550591191523e+00
1.306141010183083750e+01,1.981784850118233132e+00
1.307619741850206907e+01,1.981669052187458258e+00
1.309098303155187715e+01,1.981553156340482236e+00
1.310576693470898846e+01,1.981437162119349171e+00
1.312054912171358367e+01,1.981321069066538376e+00
1.313532958631735426e+01,1.981204876724971919e+00
1.315010832228358417e+01,1.981088584638021954e+00
1.316488532338722983e+01,1.980972192349517824e+00
1.317966058341497870e+01,1.980855699403754278e+00
1.319443409616533991e+01,1.980739105345498130e+00
1.320920585544870107e+01,1.980622409719996480e+00
1.322397585508742424e+01,1.980505612072984256e+00
1.323874408891589560e+01,1.980388711950691327e+00
1.325351055078062146e+01,1.980271708899851157e+00
1.326827523454028857e+01,1.980154602467708136e+00
1.328303813406584055e+01,1.980037392202026014e+00
1.329779924324056495e+01,1.979920077651094568e+00
1.331255855596015003e+01,1.979802658363739365e+00
1.332731606613277542e+01,1.979685133889328874e+00
1.334207176767917069e+01,1.979567503777782456e+00
1.335682565453271131e+01,1.979449767579579467e+00
1.337157772063947370e+01,1.979331924845766810e+00
1.338632795995831870e+01,1.979213975127967595e+00
1.340107636654290424e+01,1.979262483696472064e+00
1.341582295288109528e+01,1.979997276418994367e+00
1.343056777306064831e+01,1.980732833684968330e+00
1.344531088680760789e+01,1.981469128802797242e+00
1.346005235376943254e+01,1.982206135079329856e+00
1.347479223351796840e+01,1.982943825819887929e+00
1.348953058555245477e+01,1.983682174328279313e+00
1.350426746930250843e+01,1.984421153906793744e+00
1.351900294413112746e+01,1.985160737856183966e+00
1.353373706933770215e+01,1.985900899475633086e+00
1.354846990416101704e+01,1.986641612062708617e+00
1.356320150778226363e+01,1.987382848913300970e+00
1.357793193932805487e+01,1.988124583321552619e+00
1.359266125787345558e+01,1.988866788579772837e+00
1.360738952244499345e+01,1.989609437978342443e+00
1.362211679202368408e+01,1.990352504805607214e+00
1.363684312554807754e+01,1.991095962347763093e+00
1.365156858191726386e+01,1.991839783888728510e+00
1.366629321999393198e+01,1.992583942710012046e+00
1.368101709860738247e+01,1.993328412090569879e+00
1.369574027655659165e+01,1.994073165306655460e+00
1.371046281261322974e+01,1.994818175631664081e+00
1.372518476552471434e+01,1.995563416335969897e+00
1.373990619401726043e+01,1.996308860686759168e+00
1.375462715679890557e+01,1.997054481947856841e+00
1.376934771256258294e+01,1.997800253379550695e+00
1.378406791998914294e+01,1.998546148238410813e+00
1.379878783775042983e+01,1.999292139777108179e+00
1.381350752451229980e+01,1.999975130456343120e+00
1.382822703893770111e+01,1.999229025816483096e+00
1.384294643968970462e+01,1.998482904764025569e+00
1.385766578543455907e+01,1.997736794063755816e+00
1.387238513484475000e+01,1.996990720485289028e+00
1.388710454660203375e+01,1.996244710803255495e+00
1.390182407940050879e+01,1.995498791797482685e+00
1.391654379194964442e+01,1.994752990253176428e+00
1.393126374297734671e+01,1.994007332961096113e+00
1.394598399123298904e+01,1.993261846717729435e+00
1.396070459549047094e+01,1.992516558325458931e+00
1.397542561455126808e+01,1.991771494592725400e+00
1.399014710724745747e+01,1.991026682334185116e+00
1.400486913244478160e+01,1.990282148370858595e+00
1.401959174904566829e+01,1.989537919530274701e+00
1.403431501599228781e+01,1.988794022646604764e+00
1.404903899226957087e+01,1.988050484560788256e+00
1.406376373690826398e+01,1.987307332120650250e+00
1.407848930898794038e+01,1.986564592181007782e+00
1.409321576764003581e+01,1.985822291603765999e+00
1.410794317205088433e+01,1.985080457258002529e+00
1.412267158146472035e+01,1.984339116020041427e+00
1.413740105518671974e+01,1.983598294773512016e+00
1.415213165258599659e+01,1.982858020409397071e+00
1.416686343309863183e+01,1.982118319826065678e+00
1.418159645623066467e+01,1.981379219929291224e+00
1.419633078156111061e+01,1.980640747632256726e+00
1.421106646874495816e+01,1.979902929855539950e+00
1.422580357751615310e+01,1.979165793527087880e+00
1.424054216769061476e+01,1.978429365582168753e+00
1.425528229916918654e+01,1.977693672963310334e+00
1.427002403194065394e+01,1.976958742620217757e+00
1.428476742608469330e+01,1.976224601509674494e+00
1.429951254177485964e+01,1.975491276595421120e+00
1.431425943928153899e+01,1.974758794848017640e+00
1.432900817897491663e+01,1.974027183244682515e+00
1.434375882132792945e+01,1.973296468769111245e+00
1.435851142691921112e+01,1.972566678411274310e+00
1.437326605643604260e+01,1.971837839167191131e+00
1.438802277067726365e+01,1.971109978038683153e+00
1.440278163055623395e+01,1.970383122033100953e+00
1.441754269710372682e+01,1.969657298163031145e+00
1.443230603147086022e+01,1.968932533445974631e+00
1.444707169493199928e+01,1.968208854904003102e+00
1.446183974888765356e+01,1.967486289563389334e+00
1.447661025486737785e+01,1.966764864454209283e+00
1.449138327453264097e+01,1.966044606609921974e+00
1.450615886967973012e+01,1.965325543066917868e+00
1.452093710224258771e+01,1.964607700864043460e+00
1.453571803429569442e+01,1.963891107042095019e+00
1.455050172805692021e+01,1.963175788643286346e+00
1.456528824589034699e+01,1.962461772710685892e+00
1.458007765030913561e+01,1.961749086287626342e+00
1.459487000397832546e+01,1.961037756417082223e+00
1.460966536971766594e+01,1.960327810141019533e+00
1.462446381050441069e+01,1.959619274499714070e+00
1.463926538947613309e+01,1.958912176531037552e+00
1.465407016993350098e+01,1.958206543269715327e+00
1.466887821534304948e+01,1.957502401746549214e+00
1.468368958933996815e+01,1.956799778987610372e+00
1.469850435573084368e+01,1.956098702013398416e+00
1.471332257849641323e+01,1.955399197837969005e+00
1.472814432179429467e+01,1.954701293468027901e+00
1.474296964996172221e+01,1.954005015901990827e+00
1.475779862751825355e+01,1.953310392129010031e+00
1.477263131916847350e+01,1.952617449127968641e+00
1.478746778980469401e+01,1.951926213866436610e+00
1.480230810450961876e+01,1.951236713299597136e+00
1.481715232855903608e+01,1.950548974369134436e+00
1.483200052742444619e+01,1.949863024002087997e+00
1.484685276677573640e+01,1.949178889109671742e+00
1.486170911248378523e+01,1.948496596586057006e+00
1.487656963062311100e+01,1.947816173307120424e+00
1.489143438747444925e+01,1.947137646129156741e+00
1.490630344952737119e+01,1.946461041887552978e+00
1.492117688348285576e+01,1.945786387395429307e+00
1.493605475625585299e+01,1.945113709442242822e+00
1.495093713497785437e+01,1.944443034792353142e+00
1.496582408699940814e+01,1.943774390183555356e+00
1.498071567989268082e+01,1.943107802325571010e+00
1.499561198145394236e+01,1.942443297898508225e+00
1.501051305970607608e+01,1.941780903551280968e+00
1.502541898290107092e+01,1.941120645899992558e+00
1.504032981952247816e+01,1.940462551526283885e+00
1.505524563828788409e+01,1.939806646975643201e+00
1.507016650815133119e+01,1.939152958755679723e+00
1.508509249830576771e+01,1.938501513334360160e+00
1.510002367818543689e+01,1.937852337138209924e+00
1.511496011746829637e+01,1.937205456550475491e+00
1.512990188607837183e+01,1.936560897909252343e+00
1.514484905418813909e+01,1.935918687505575608e+00
1.515980169222088136e+01,1.935278851581473392e+00
1.517475987085299316e+01,1.934641416327986363e+00
1.518972366101632865e+01,1.934006407883149148e+00
1.520469313390047716e+01,1.933373852329936415e+00
1.521966836095506537e+01,1.932743775694173882e+00
1.523464941389201144e+01,1.932116203942413790e+00
1.524963636468778105e+01,1.931491162979774856e+00
1.526462928558562560e+01,1.930868678647746917e+00
1.527962824909778305e+01,1.930248776721961379e+00
1.529463332800769493e+01,1.929631482909928364e+00
1.530964459537216982e+01,1.929016822848736767e+00
1.532466212452356125e+01,1.928404822102723903e+00
1.533968598907190639e+01,1.927795506161109840e+00
1.535471626290705416e+01,1.927188900435598207e+00
1.536975302020077017e+01,1.926585030257946585e+00
1.538479633540883817e+01,1.925983920877502475e+00
1.539984628327312421e+01,1.925385597458707299e+00
1.541490293882362295e+01,1.924790085078571966e+00
1.542996637738051646e+01,1.924197408724116709e+00
1.544503667455616380e+01,1.923607593289785367e+00
1.546011390625711535e+01,1.923020663574826372e+00
1.547519814868607746e+01,1.922436644280644868e+00
1.549028947834388070e+01,1.921855560008127739e+00
1.550538797203141250e+01,1.921277435254937105e+00
1.552049370685153384e+01,1.920702294412779176e+00
1.553560676021098708e+01,1.920130161764644239e+00
1.555072720982225754e+01,1.919561061482019992e+00
1.556585513370545826e+01,1.918995017622079358e+00
1.558099061019013298e+01,1.918432054124843189e+00
1.559613371791710534e+01,1.917872194810318343e+00
1.561128453584025699e+01,1.917315463375610651e+00
1.562644314322830930e+01,1.916761883392016808e+00
1.564160961966658014e+01,1.916211478302091376e+00
1.565678404505871413e+01,1.915664271416694264e+00
1.567196649962839139e+01,1.915120285912014886e+00
1.568715706392103115e+01,1.914579544826578772e+00
1.570235581880545439e+01,1.914042071058232208e+00
1.571756284547552873e+01,1.913507887361110438e+00
1.573277822545179383e+01,1.912977016342586101e+00
1.574800204058308140e+01,1.912449480460202356e+00
1.576323437304807840e+01,1.911925302018589123e+00
1.577847530535690090e+01,1.911404503166364455e+00
1.579372492035261821e+01,1.910887105893021909e+00
1.580898330121279116e+01,1.910373132025803500e+00
1.582425053145094296e+01,1.909862603226561539e+00
1.583952669491803888e+01,1.909355540988608491e+00
1.585481187580393758e+01,1.908851966633555941e+00
1.587010615863880858e+01,1.908351901308145138e+00
1.588540962829454628e+01,1.907855365981067086e+00
1.590072236998612887e+01,1.907362381439777543e+00
1.591604446927300387e+01,1.906872968287303127e+00
1.593137601206038667e+01,1.906387146939044541e+00
1.594671708460059989e+01,1.905904937619572470e+00
1.596206777349433636e+01,1.905426360359422588e+00
1.597742816569193636e+01,1.904951434991887460e+00
1.599279834849462212e+01,1.904480181149805995e+00
1.600817840955570404e+01,1.904012618262355350e+00
1.602356843688178856e+01,1.903548765551841049e+00
1.603896851883392571e+01,1.903088642030491995e+00
1.605437874412876553e+01,1.902632266497256364e+00
1.606979920183967536e+01,1.902179657534603052e+00
1.608522998139782345e+01,1.901730833505328899e+00
1.610067117259326253e+01,1.901285812549372345e+00
1.611612286557597074e+01,1.900844612580633974e+00
1.613158515085687128e+01,1.900407251283808607e+00
1.614705811930882362e+01,1.899973746111223827e+00
1.616254186216761113e+01,1.899544114279694274e+00
1.617803647103287190e+01,1.899118372767385265e+00
1.619354203786903668e+01,1.898696538310691739e+00
1.620905865500621346e+01,1.898278627401131624e+00
1.622458641514106148e+01,1.897864656282255869e+00
1.624012541133765453e+01,1.897454640946575344e+00
1.625567573702828383e+01,1.897048597132507952e+00
1.627123748601427522e+01,1.896646540321342611e+00
1.628681075246673871e+01,1.896248485734228328e+00
1.630239563092734656e+01,1.895854448329181485e+00
1.631799221630902608e+01,1.895464442798119764e+00
1.633360060389667723e+01,1.895078483563919836e+00
1.634922088934783702e+01,1.894696584777500359e+00
1.636485316869332252e+01,1.894318760314933625e+00
1.638049753833787037e+01,1.893945023774583847e+00
1.639615409506070165e+01,1.893575388474277199e+00
1.641182293601612940e+01,1.893209867448500949e+00
1.642750415873406666e+01,1.892848473445635893e+00
1.644319786112058424e+01,1.892491218925221652e+00
1.645890414145837610e+01,1.892138116055256170e+00
1.647462309840723549e+01,1.891789176709531617e+00
1.649035483100451316e+01,1.891444412465006719e+00
1.650609943866550822e+01,1.891103834599217937e+00
1.652185702118389443e+01,1.890767454087728394e+00
1.653762767873205775e+01,1.890435281601619222e+00
1.655341151186145154e+01,1.890107327505020862e+00
1.656920862150291285e+01,1.889783601852688344e+00
1.658501910896694653e+01,1.889464114387620297e+00
1.660084307594400244e+01,1.889148874538721712e+00
1.661668062450469918e+01,1.888837891418515103e+00
1.663253185710005155e+01,1.888531173820896969e+00
1.664839687656164813e+01,1.888228730218944440e+00
1.666427578610183247e+01,1.887930568762769656e+00
1.668016868931381680e+01,1.887636697277425668e+00
1.669607569017181348e+01,1.887347123260864512e+00
1.671199689303111668e+01,1.887061853881945694e+00
1.672793240262815928e+01,1.886780895978502404e+00
1.674388220801357008e+01,1.883358081970792464e+00
1.675984582725729766e+01,1.879914464441146293e+00
1.677582266111717146e+01,1.876467116511074673e+00
1.679181211341412805e+01,1.873014957411072157e+00
1.680781359112835815e+01,1.869556920037534153e+00
1.682382650449617500e+01,1.866091950438545810e+00
1.683985026710777078e+01,1.862619007331028254e+00
1.685588429600582216e+01,1.859137061648963973e+00
1.687192801178502677e+01,1.855645096122484627e+00
1.688798083869262356e+01,1.852142104887639640e+00
1.690404220472989394e+01,1.848627093126755883e+00
1.692011154175474985e+01,1.845099076739316279e+00
1.693618828558538425e+01,1.841557082043383531e+00
1.695227187610507613e+01,1.838000145507610705e+00
1.696836175736818575e+01,1.834427313513962599e+00
1.698445737770733999e+01,1.830837642151324829e+00
1.700055818984191092e+01,1.827230197040206949e+00
1.701666365098776623e+01,1.823604053188840224e+00
1.703277322296839813e+01,1.819958294880980709e+00
1.704888637232740578e+01,1.816292015595823095e+00
1.706500257044243085e+01,1.812604317960439859e+00
1.708112129364053544e+01,1.808894313735259107e+00
1.709724202331509701e+01,1.805161123833100456e+00
1.711336424604425943e+01,1.801403878372372036e+00
1.712948745371094361e+01,1.797621716765069655e+00
1.714561114362451377e+01,1.793813787840262908e+00
1.716173481864407790e+01,1.789979250003815414e+00
1.717785798730351843e+01,1.786117271435117004e+00
1.719398016393822459e+01,1.782227030321676287e+00
1.721010086881365453e+01,1.778307715132436684e+00
1.722621962825567010e+01,1.774358524930748082e+00
1.724233597478273694e+01,1.770378669727966869e+00
1.725844944724002872e+01,1.766367370878675125e+00
1.727455959093541438e+01,1.762323861518584778e+00
1.729066595777745619e+01,1.758247387046192989e+00
1.730676810641535468e+01,1.754137205649323850e+00
1.732286560238095774e+01,1.749992588877691269e+00
1.733895801823278404e+01,1.745812822262676978e+00
1.735504493370218171e+01,1.741597205985519592e+00
1.737112593584159370e+01,1.737345055595143517e+00
1.738720061917495485e+01,1.733055702776882701e+00
1.740326858585028447e+01,1.728728496173344675e+00
1.741932944579448872e+01,1.724362802258700089e+00
1.743538281687038705e+01,1.719958006267651607e+00
1.745142832503599806e+01,1.715513513180372485e+00
1.746746560450610630e+01,1.711028748764659824e+00
1.748349429791614540e+01,1.706503160676553277e+00
1.749951405648835134e+01,1.701936219620650226e+00
1.751552454020032812e+01,1.697327420571292711e+00
1.753152541795589769e+01,1.692676284055792735e+00
1.754751636775838719e+01,1.687982357500783070e+00
1.756349707688621820e+01,1.683245216642745623e+00
1.757946724207095102e+01,1.678464467003676130e+00
1.759542656967769858e+01,1.673639745432776493e+00
1.761137477588792777e+01,1.668770721714964989e+00
1.762731158688467303e+01,1.663857100246873388e+00
1.764323673904014456e+01,1.658898621780902749e+00
1.765914997910574158e+01,1.653895065237730444e+00
1.767505106440441764e+01,1.648846249587549107e+00
