1.090081255663062076e-01,5.443408962040168220e+00
9.812994831867924428e-02,5.443020474658858632e+00
8.784769064683703443e-02,5.442472560032245887e+00
7.695154917598015509e-02,5.441698350280624652e+00
6.665208953552087534e-02,5.440781638013193700e+00
5.634410452264076996e-02,5.439682545019563165e+00
4.663458406194145867e-02,5.438479597334298532e+00
3.691732043629000759e-02,5.437111439925791601e+00
2.719222090485237664e-02,5.435576300925976767e+00
1.745919272679680168e-02,5.433872408466784876e+00
7.718143161291407539e-03,5.431997990680150323e+00
-1.421458328292740658e-03,5.430084276679125743e+00
-1.056727895737325298e-02,5.428018044480140247e+00
-1.970751213756470263e-02,5.425802338849044837e+00
-2.821698435979387229e-02,5.423604432363553052e+00
-3.669024982419634429e-02,5.421285788395947769e+00
-4.511213673782431266e-02,5.418850994975928259e+00
-5.346747330773862078e-02,5.416304640133193793e+00
-6.115314890549838206e-02,5.413844285116552690e+00
-6.875621262117620480e-02,5.411295366270968188e+00
-7.626451706807495234e-02,5.408661557029836864e+00
-8.366591485949953499e-02,5.405946530826559737e+00
-9.039258154502671783e-02,5.403371443574416233e+00
-9.755424755117765578e-02,5.400510555644324029e+00
-1.040388893115136021e-01,5.397807096882513811e+00
-1.103926296411373437e-01,5.395046474063964759e+00
-1.166059142914351449e-01,5.392231576443531793e+00
-1.221698788089515819e-01,5.389606042345495673e+00
-1.280872512886727654e-01,5.386695193890055577e+00
-1.333638761276307871e-01,5.383986569609350958e+00
-1.384917043264348724e-01,5.381241645895884496e+00
-1.434633766808514066e-01,5.378462648211580266e+00
-1.478413791149934819e-01,5.375908591023778271e+00
-1.524945002902818869e-01,5.373070722826620127e+00
-1.565707191240673091e-01,5.370466833800350059e+00
-1.604946614089497736e-01,5.367841806962039719e+00
-1.642607980658655487e-01,5.365197314334176681e+00
-1.675108274613359705e-01,5.362802009645617929e+00
-1.706245250454794804e-01,5.360393510910125947e+00
-1.735978601196606352e-01,5.357973037032090602e+00
-1.764268019852429092e-01,5.355541806915909753e+00
-1.788169395163456132e-01,5.353372668929562650e+00
-1.539228140789513088e-01,5.269328662793228979e+00
-1.556576166042830112e-01,5.270278293686556204e+00
-1.573651202760215917e-01,5.271231224185513042e+00
-1.586275659194380239e-01,5.271948077573589408e+00
-1.598742186596252557e-01,5.272666770867825647e+00
-1.891202294357401392e-01,5.342169473421597203e+00
-1.901424766746004913e-01,5.340796803863600672e+00
-1.911114498088162805e-01,5.339423447914433574e+00
-1.619163688618716623e-01,5.273868662938885343e+00
-1.925492716132360671e-01,5.337225172373131876e+00
-1.930522599430440078e-01,5.336400678695174093e+00
-1.606964541014311021e-01,5.273146918488673229e+00
-1.594604340819878174e-01,5.272427002428904608e+00
-1.939981627223553440e-01,5.334751717495108458e+00
-1.941479613247970859e-01,5.334476913525933561e+00
-1.552264578873762679e-01,5.270040575985434295e+00
-1.942955017942352147e-01,5.334202120557628213e+00
-1.942955017942352147e-01,5.334202120557628213e+00
-1.941479613247970859e-01,5.334476913525933561e+00
-1.448548670246778691e-01,5.264630575637939458e+00
-1.939981627223553440e-01,5.334751717495108458e+00
-1.381375779690570127e-01,5.261392336180862550e+00
-1.346717257916744681e-01,5.259789044870292862e+00
-1.306272613448939135e-01,5.257969781526274922e+00
-1.264971461678298659e-01,5.256164584634083425e+00
-1.930522599430440078e-01,5.336400678695174093e+00
-1.174524893733053521e-01,5.252375844431625751e+00
-1.125256988758434190e-01,5.250396424706686993e+00
-1.927191446041574552e-01,5.336950344637137356e+00
-1.029800235460062580e-01,5.246708167680694146e+00
-9.780910319190859459e-02,5.244782723394132873e+00
-9.256351555584352298e-02,5.242876325658311742e+00
-1.927191446041574552e-01,5.336950344637137356e+00
-1.928868092237868981e-01,5.336675512853809700e+00
-7.642935059116502672e-02,5.237273277301755847e+00
-7.093569546255154568e-02,5.235444931315364592e+00
-6.601084567306420015e-02,5.233836501848311507e+00
-6.105054419672652222e-02,5.232243989537075812e+00
-5.605834494812022423e-02,5.230667525404943952e+00
-5.166679831314084648e-02,5.229301386812962527e+00
-1.962338731015399462e-01,5.330082683112761011e+00
-4.409480310120625357e-02,5.226988506979271421e+00
-4.156026072285083639e-02,5.226225770388850833e+00
-1.982292963762700144e-01,5.323511599232142899e+00
-1.986712130385668851e-01,5.320513449948743201e+00
-3.902118675617713417e-02,5.225467172772019886e+00
-4.219433850694248589e-02,5.226416067147444444e+00
-4.725593175723689920e-02,5.227947723198186125e+00
-5.543225423153772674e-02,5.230471602301597578e+00
-6.724552054086518904e-02,5.234237122099814954e+00
-8.546199556413459908e-02,5.240364412418497153e+00
-1.341709732318278891e-01,5.259560872171542556e+00
-1.270179731175866966e-01,5.256389460508188449e+00
-1.190740370469219184e-01,5.253039731565945836e+00
-1.097496889511913459e-01,5.249304732257127348e+00
-9.896482749047846861e-02,5.245208960472269588e+00
-8.605822261712413324e-02,5.240572421779559065e+00
-7.093569546255154568e-02,5.235444931315364592e+00
-5.292360146222961637e-02,5.229690443006673739e+00
-3.138121771946852240e-02,5.223216377542180489e+00
-3.885893716406633308e-03,5.215464892649749551e+00
5.678735457568560158e-03,5.212878943461032755e+00
7.586189405159957794e-03,5.212369221801418817e+00
9.491382092267127563e-03,5.211862005656521468e+00
1.139412610542592935e-02,5.211357301935771957e+00
1.329423403117219529e-02,5.210855117548601534e+00
1.519151845604175405e-02,5.210355459404443224e+00
1.645471357782961330e-02,5.210023760855407637e+00
1.834687569353993936e-02,5.209528328470558023e+00
2.023571453913580037e-02,5.209035440753868151e+00
2.212104270115309440e-02,5.208545104614771937e+00
2.400267276612764317e-02,5.208057326962698852e+00
6.950613418809290650e-03,5.212538850971972337e+00
-2.179779872560917708e-02,5.220456148341881430e+00
-4.662436965192325727e-02,5.227755366165373729e+00
-6.970800096552415281e-02,5.235041338880580319e+00
-9.020949946043468892e-02,5.242035200275896756e+00
-1.091912564483333570e-01,5.249087082049395114e+00
-1.270179731175866966e-01,5.256389460508188449e+00
-1.434402021474055211e-01,5.263933139199113320e+00
-1.582084962170059173e-01,5.271708921669006287e+00
-1.717864190100361066e-01,5.280199341672662250e+00
-1.832051224927890853e-01,5.289182383186061820e+00
-1.924727094761616575e-01,5.299446533218667099e+00
-1.979295675774698782e-01,5.310794560598073311e+00
-1.981741357756621746e-01,5.323784658988972573e+00
-1.920264577035061537e-01,5.338049614576898527e+00
-1.770354413130988125e-01,5.355000195448039513e+00
-1.407713558854756797e-01,5.379982555414463796e+00
-7.969456644444224136e-02,5.407418337682500464e+00
-8.760274464694246810e-02,5.404452240935661678e+00
-9.481595091153741106e-02,5.401619438536316764e+00
-1.024296276677221368e-01,5.398488433564803124e+00
-1.088169890658312738e-01,5.395741830892796465e+00
-1.155805261821378493e-01,5.392704372515417788e+00
-1.216694660486351554e-01,5.389846452963094059e+00
-1.271124535626537710e-01,5.387183597202605867e+00
-1.324153416778816039e-01,5.384481811917983585e+00
-1.371083826283555351e-01,5.381993734324137968e+00
-1.416740278856999102e-01,5.379476994817071756e+00
-1.461067483708538006e-01,5.376933265419268970e+00
-1.499779763434257729e-01,5.374622214531250997e+00
-1.533216607851570212e-01,5.372551716303408220e+00
-1.569700570270615714e-01,5.370205254729688349e+00
-1.597223204716802514e-01,5.368368423097585662e+00
-1.627736339395152720e-01,5.366257340270629506e+00
-1.653590403681676202e-01,5.364400420684218851e+00
-1.678636000157550656e-01,5.362535027939249410e+00
-1.702854164081597788e-01,5.360661735539433259e+00
-1.722939645930913477e-01,5.359050203585050909e+00
-1.742391342060309045e-01,5.357433650309141981e+00
-1.758108330817222120e-01,5.356082947404333439e+00
-1.776367068326565046e-01,5.354458126376906435e+00
-1.791073199435929686e-01,5.353101039465967936e+00
-1.805308791638302046e-01,5.351741385138557128e+00
-1.819066933584846391e-01,5.350379372397488176e+00
-1.832340713926724762e-01,5.349015210245568142e+00
-1.842606353418467235e-01,5.347922473398109666e+00
-1.854990866272933914e-01,5.346554968993743273e+00
-1.864536134666660294e-01,5.345459829211970160e+00
-1.873755487885720161e-01,5.344363795349727830e+00
-1.880453992271191033e-01,5.343541247585603671e+00
-1.696020226383590235e-01,5.361197734586159669e+00
-1.452311036513941334e-01,5.377444090233009177e+00
-1.921013329153392069e-01,5.298926490765309971e+00
-1.077617588033726731e-01,5.396203495276651552e+00
-1.768763434399456269e-01,5.283912132834608144e+00
-1.685159619745024151e-01,5.277992750891302265e+00
-1.598742186596252557e-01,5.272666770867825647e+00
-1.508225579817489836e-01,5.267674797667639019e+00
-1.420118683861643638e-01,5.263237620973336917e+00
-1.331653144093679908e-01,5.259105181020871100e+00
-1.238739088026609425e-01,5.255043537914888319e+00
-1.152741515374797049e-01,5.251493829383129253e+00
-1.058186308697936923e-01,5.247786020274260110e+00
-9.722985484455805294e-02,5.244569957441013841e+00
-8.784217805009164604e-02,5.241197890403322290e+00
-7.945818746398333743e-02,5.238297589445391367e+00
-7.032214947468039268e-02,5.235243011640859478e+00
-6.167239917370267999e-02,5.232442178628185836e+00
-5.292360146222961637e-02,5.229690443006673739e+00
-4.409480310120625357e-02,5.226988506979271421e+00
-3.520505085158654596e-02,5.224337072748935995e+00
-2.691235085880869585e-02,5.221920860187078794e+00
-1.859876656201549239e-02,5.219549360235981261e+00
-9.639811884896730410e-03,5.217046086135970206e+00
-1.331579995835260877e-03,5.214769247290145238e+00
6.950613418809290650e-03,5.212538850971972337e+00
1.582328676057432812e-02,5.210189469271281126e+00
2.400267276612764317e-02,5.208057326962698852e+00
3.272920929184353067e-02,5.205815063154865641e+00
4.135208127223542751e-02,5.203629370183894487e+00
4.924956318260267224e-02,5.201651065916371941e+00
5.821219525905283604e-02,5.199430279513627795e+00
6.642850860736636276e-02,5.197415784050053666e+00
7.507691497786926627e-02,5.195316704776814731e+00
8.357015896421454704e-02,5.193275761492694542e+00
9.191331491381792007e-02,5.191289663201727578e+00
1.006529682393562802e-01,5.189227901710287583e+00
1.092337865900854382e-01,5.187220803160985660e+00
1.176619283443845893e-01,5.185264373503609470e+00
1.264564290671542912e-01,5.183236717589787546e+00
1.350929112041569791e-01,5.181256962481469941e+00
1.435787615017187491e-01,5.179320317463640855e+00
1.524078051375191700e-01,5.177311416557438761e+00
1.615628163655740690e-01,5.175231232712160789e+00
1.705589775293742671e-01,5.173185890394827346e+00
1.794066012063828264e-01,5.171168701326522843e+00
1.885707558943775508e-01,5.169068406951125461e+00
1.975937808708687349e-01,5.166984095596808046e+00
2.069292272219953044e-01,5.164804234776561920e+00
2.161362630367569260e-01,5.162624364274666533e+00
2.252288123244676754e-01,5.160435453598190669e+00
2.346467176319746717e-01,5.158122773419885121e+00
2.443920793290720872e-01,5.155672496207296618e+00
2.540526026752573663e-01,5.153177329897459913e+00
2.636465808809070888e-01,5.150625410328027343e+00
2.736065268318013111e-01,5.147889197086185753e+00
3.037881711383184635e-01,5.138971878161127549e+00
3.311153298966424408e-01,5.130041518646094367e+00
3.551727549501197401e-01,5.121547729597081933e+00
3.776022353694101219e-01,5.113133296676348749e+00
3.992254911173697129e-01,5.104599814401310276e+00
4.192035405611821974e-01,5.096372916551808352e+00
4.387793854793030079e-01,5.088014387616745182e+00
4.575326831053218024e-01,5.079750350311604379e+00
4.762938100273738096e-01,5.071249733726953757e+00
4.942262377042881960e-01,5.062923054463759343e+00
5.121615728062506312e-01,5.054413671155274734e+00
5.296806286255857366e-01,5.045941393251217377e+00
5.471985497410493116e-01,5.037325508724102896e+00
5.642964349610469776e-01,5.028790760835319062e+00
5.818064343578047692e-01,5.019935689495643061e+00
5.993095512973347638e-01,5.010982156197639092e+00
6.168038545345129187e-01,5.001945329548653341e+00
6.342874128242097509e-01,4.992840378156036429e+00
6.521740979253928261e-01,4.983463904488731444e+00
6.700454235179953422e-01,4.974048201024873883e+00
6.883142998854234751e-01,4.964389899772354120e+00
7.073916540226747873e-01,4.954285819877115138e+00
7.268578225767018397e-01,4.943974193626251790e+00
7.467058332031097923e-01,4.933459189332833006e+00
7.673383893193606031e-01,4.922513289692299843e+00
7.879195473996194465e-01,4.911564045320828242e+00
8.084411216444353787e-01,4.900600589214732850e+00
8.293032548762107048e-01,4.889391953235726618e+00
8.492727754299355114e-01,4.878587573783924825e+00
8.691614867427247537e-01,4.867738235371167121e+00
8.885585343243194156e-01,4.857056870494879774e+00
9.070609672247841315e-01,4.846761972427279019e+00
9.250731324215645257e-01,4.836627141969294108e+00
9.418006228299969917e-01,4.827104054513090325e+00
9.584421740434362347e-01,4.817512664297645131e+00
9.738138515043689436e-01,4.808539584601304817e+00
9.887123800232981985e-01,4.799729676163702052e+00
1.002751560635084527e+00,4.791318168707687342e+00
1.016327646700821097e+00,4.783075497371556573e+00
1.029059383008975370e+00,4.775241923559410573e+00
1.041339477123965684e+00,4.767585329505280356e+00
1.053171959527088974e+00,4.760108574133649739e+00
1.064561054484426172e+00,4.752814851492771275e+00
1.075511149595669735e+00,4.745707650329425320e+00
1.086026766325248527e+00,4.738790714967691997e+00
1.096112531515741839e+00,4.732068007491790240e+00
1.106143685185548842e+00,4.725291722308983644e+00
1.115381976126778252e+00,4.718968124503763129e+00
1.124571690198136853e+00,4.712596141492514157e+00
1.133715271448121342e+00,4.706177904991609928e+00
1.142453401332190754e+00,4.699976295763578449e+00
1.151156212875072749e+00,4.693738711124158414e+00
1.159827236448837562e+00,4.687468414117089033e+00
1.168470002425554766e+00,4.681168667786108628e+00
1.177088041177296818e+00,4.674842735174956410e+00
1.185684883076132623e+00,4.668493879327368923e+00
1.194264058494132641e+00,4.662125363287088042e+00
1.203185719808126164e+00,4.655474104399288215e+00
1.211739788088947112e+00,4.649075580663033058e+00
1.220998987702314631e+00,4.642132963108837274e+00
1.230254544783517368e+00,4.635183069004652268e+00
1.239867041197790565e+00,4.627962616932212114e+00
1.249485476610882717e+00,4.620743437763365158e+00
1.259828741097487548e+00,4.612996225172319775e+00
1.270548611738535172e+00,4.604995180484772632e+00
1.282013177886245581e+00,4.596482758256891898e+00
1.294597731726097045e+00,4.587207278083458739e+00
1.307964526616619994e+00,4.577452410278552541e+00
1.323232365071725258e+00,4.566457269301928967e+00
1.340091379877340394e+00,4.554529980877868311e+00
1.359352352849307888e+00,4.541219809991959622e+00
1.380375453399449670e+00,4.527127562690790974e+00
1.404043291658460202e+00,4.511866834232931112e+00
1.429363255916513920e+00,4.496312334569221747e+00
1.454061460841584941e+00,4.481958409386325393e+00
1.480181989127706377e+00,4.467696368723472311e+00
1.504455209783031711e+00,4.455307175951259246e+00
1.526646099091213848e+00,4.444589920461508470e+00
1.547331146469116625e+00,4.434897815530992382e+00
1.566764573657355664e+00,4.425879076121569611e+00
1.584400817139147488e+00,4.417635328780256998e+00
1.601028784162605634e+00,4.409701077545734371e+00
1.616180368971248171e+00,4.402241545025012748e+00
1.630669036608852984e+00,4.394816025013840388e+00
1.644059609616187245e+00,4.387617109759040623e+00
1.656356333405173409e+00,4.380644920936419773e+00
1.667576357236087325e+00,4.373910108739284652e+00
1.678489362126756035e+00,4.366943437245848436e+00
1.688704385082041348e+00,4.359972695106163698e+00
1.698227703567518621e+00,4.353001517417981248e+00
1.707071623991332832e+00,4.346038327903896992e+00
1.715277037910051483e+00,4.339112876023984988e+00
1.723216610544810345e+00,4.331980066445348498e+00
1.730613734554732108e+00,4.324954763400123525e+00
1.738111126274498153e+00,4.317469521085820716e+00
1.745133891076210642e+00,4.310140201697656437e+00
1.756804704635701153e+00,4.297341733375856343e+00
1.773088827749793372e+00,4.278455206470855643e+00
1.789091633409021664e+00,4.259234758064540216e+00
1.805170492408619820e+00,4.239925022996868798e+00
1.821112104901799089e+00,4.221414768323898059e+00
1.837479974304493835e+00,4.203584019432980767e+00
1.853892649147927507e+00,4.187222173922218182e+00
1.870676474988910876e+00,4.172055145867418879e+00
1.887661810437545329e+00,4.157997127496716239e+00
1.904677178147147876e+00,4.144957523916661835e+00
1.921953748314654709e+00,4.132590460005220123e+00
1.939786261483457341e+00,4.120588628273618603e+00
1.957308189826671097e+00,4.109426916623788451e+00
1.975231093181929909e+00,4.098553834875130697e+00
1.993083591479462680e+00,4.088185388723161395e+00
2.011219636374093067e+00,4.078050564391437760e+00
2.029590094487561558e+00,4.068128584662678016e+00
2.047712567033366238e+00,4.058622923436075780e+00
2.066401843284805917e+00,4.049060553746167024e+00
2.084741957260191292e+00,4.039866489902252056e+00
2.103558062110424398e+00,4.030582542909472821e+00
2.121928292849220021e+00,4.021620777184236495e+00
2.140679236759066573e+00,4.012534065546864426e+00
2.159756032753699984e+00,4.003307142454610279e+00
2.178669102690176995e+00,3.994130051988669550e+00
2.197365804943310241e+00,3.984980533386130119e+00
2.216208770193046185e+00,3.975628390276528812e+00
2.235121008210769755e+00,3.966049368295759159e+00
2.254017350760271654e+00,3.956215939321071406e+00
2.272807272937900525e+00,3.946097788114616201e+00
2.291448610093727911e+00,3.935672748893465300e+00
2.309946391011566291e+00,3.924926468929992307e+00
2.328311225755593572e+00,3.913843764261478508e+00
2.346904648540648619e+00,3.902186971390350312e+00
2.365045380502640793e+00,3.890378196197903815e+00
2.383113499533052959e+00,3.878180002301407026e+00
2.401138994509747437e+00,3.865572225670093065e+00
2.418838215752941334e+00,3.852768018128577499e+00
2.436580595300565921e+00,3.839517688945187857e+00
2.454099252776238860e+00,3.826040449363335760e+00
2.471451966063942240e+00,3.812324558750833425e+00
2.489003821553021467e+00,3.798106531247957385e+00
2.506197605409514306e+00,3.783873329044756151e+00
2.523399810477910510e+00,3.769366044260189508e+00
2.540358935014686903e+00,3.754839673350509166e+00
2.557436653086735845e+00,3.740026473222211933e+00
2.574372176999730755e+00,3.725192794252933925e+00
2.591526592234421944e+00,3.710061372255860856e+00
2.608620658291432637e+00,3.694913297295056243e+00
2.625637443665133297e+00,3.679780938125502665e+00
2.642872475327291415e+00,3.664407692751202816e+00
2.659964247732231168e+00,3.649121727305744578e+00
2.677218952596454038e+00,3.633654635596450966e+00
2.694271057153878601e+00,3.618339142120181151e+00
2.711435469127595255e+00,3.602897231584363702e+00
2.729036125756971298e+00,3.587040724764841926e+00
2.746360508464299688e+00,3.571415442303319310e+00
2.763730970620295935e+00,3.555735020539260383e+00
2.781125582434353927e+00,3.540023061378955838e+00
2.798522414115870216e+00,3.524303166728702141e+00
2.815899535874240467e+00,3.508598938494793540e+00
2.833581152220869814e+00,3.492621242020081063e+00
2.851196174540081785e+00,3.476709446840017037e+00
2.869063906353415128e+00,3.460579464470847633e+00
2.886473473383485810e+00,3.444877136243607918e+00
2.904420423428495823e+00,3.428709343594404046e+00
2.922193443077479635e+00,3.412722511398384118e+00
2.940095887268860508e+00,3.396649247699095486e+00
2.958094238328782044e+00,3.380521750966105188e+00
2.976182442393778604e+00,3.364325788173011755e+00
2.994363776782664299e+00,3.348030050182463579e+00
3.012643016327242407e+00,3.331598787467231926e+00
3.030716596419543940e+00,3.315272450728710574e+00
3.048908765909247531e+00,3.298723763231004913e+00
3.066924503678839287e+00,3.282185507330119378e+00
3.085083571431668670e+00,3.265326596918896929e+00
3.103098443457463329e+00,3.248375240885005510e+00
3.120988414250453591e+00,3.231279388558018884e+00
3.138772778304868449e+00,3.213986989267523242e+00
3.156470830114937343e+00,3.196445992343093678e+00
3.173808458253725817e+00,3.178904453495245530e+00
3.191099629710297148e+00,3.161022713168289311e+00
3.208362690243590887e+00,3.142751280090743116e+00
3.225323537202351432e+00,3.124361723453067619e+00
3.241999644380282319e+00,3.105830173966893870e+00
3.258406720463014938e+00,3.087137122866464800e+00
3.274558785402159167e+00,3.068267215874731502e+00
3.290763432350135353e+00,3.048850913798353712e+00
3.306442458501287263e+00,3.029586233955723795e+00
3.322197411162248759e+00,3.009741069180288164e+00
3.337441917577152140e+00,2.990063293465051952e+00
3.352479144087921803e+00,2.970186483370702568e+00
3.367314480264789189e+00,2.950116159552312212e+00
3.381952124581129482e+00,2.929860654680127130e+00
3.396703703186497059e+00,2.908989667043977878e+00
3.410952890166853102e+00,2.888389124323604840e+00
3.424968773900242791e+00,2.867676702314816417e+00
3.438699882513132522e+00,2.846911415589259864e+00
3.452411957725142866e+00,2.825660446305694684e+00
3.465750779624781064e+00,2.804443846455943579e+00
3.478679977358338338e+00,2.783311953585847931e+00
3.491471405786725768e+00,2.761795040333310691e+00
3.504085856155632506e+00,2.739911831760873717e+00
3.516191735489732295e+00,2.718214253066276065e+00
3.528055125783990498e+00,2.696202877194350478e+00
3.539639552757065211e+00,2.673895123295777054e+00
3.550637727482061301e+00,2.651862488438143650e+00
3.561563822144742986e+00,2.629020407708533735e+00
3.571850277368448623e+00,2.606499643033190594e+00
3.581975679363875287e+00,2.583191223008310722e+00
3.591411526933252496e+00,2.560248657818442020e+00
3.600376092970792197e+00,2.537122261390447164e+00
3.608835507480326221e+00,2.513828209137387137e+00
3.616946711154497951e+00,2.489794737204969355e+00
3.624279456372182295e+00,2.466210724163472534e+00
3.631004593323452934e+00,2.442507985921423153e+00
3.637231831616573263e+00,2.418106391664042398e+00
3.642748642528724545e+00,2.393614475186860879e+00
3.647518551778564433e+00,2.369049655640560914e+00
3.651505249812711185e+00,2.344429381758559305e+00
3.654691778093102084e+00,2.319774577434001284e+00
3.657098452088097140e+00,2.295112860427202417e+00
3.658780875878757666e+00,2.269872135589992013e+00
3.659683990836357204e+00,2.245283300992143793e+00
3.659877726279603838e+00,2.220176805625944993e+00
3.659357429562077435e+00,2.195183630554151222e+00
3.658149496853877913e+00,2.170334282525573588e+00
3.656227977923099282e+00,2.145074143599396521e+00
3.653641683567283582e+00,2.120029476999348184e+00
3.650500904625987530e+00,2.095806618546361744e+00
3.646588076014733559e+00,2.070717513162772860e+00
3.642177416535094636e+00,2.046515692118812346e+00
3.637093556514310766e+00,2.022109903705708422e+00
3.631462630044239859e+00,1.998101915817803276e+00
3.625169500007360046e+00,1.973996311837652895e+00
3.618368365088838967e+00,1.950381005812585888e+00
3.611091691423546468e+00,1.927293519709517344e+00
3.603195611365014983e+00,1.904277591842661321e+00
3.594685764753672075e+00,1.881413163995727222e+00
3.585571807299253067e+00,1.858786415365099920e+00
3.575867661759116967e+00,1.836490052853227528e+00
3.565800706295398470e+00,1.815051846834928817e+00
3.554982603536918528e+00,1.793700924455519541e+00
3.543417773858311470e+00,1.772488082940264054e+00
3.531563168436871791e+00,1.751988118979894482e+00
3.519457349411053482e+00,1.731894690091508426e+00
3.507373035476641476e+00,1.712279629783368451e+00
3.495357426317247107e+00,1.692856231809609646e+00
3.483692484311533111e+00,1.673766026555391084e+00
3.472180819145679553e+00,1.654421924769477137e+00
3.461338081150579615e+00,1.635504628610092270e+00
3.450953750850543678e+00,1.616544360346098719e+00
3.440808788590474787e+00,1.597032104529215069e+00
3.431401262225142190e+00,1.577930147130789607e+00
3.422007365320091310e+00,1.557947127652513863e+00
3.413104980167886549e+00,1.538285547445140233e+00
3.404209405086165763e+00,1.518045492949272379e+00
3.395558258923825345e+00,1.497896598481071040e+00
3.387148864813166682e+00,1.477968582905827333e+00
3.378498293789216955e+00,1.457216709847250602e+00
3.369844375608192610e+00,1.436302098292889351e+00
3.361184661747560920e+00,1.415320970608919149e+00
3.352275785763599636e+00,1.393788917694168239e+00
3.343355542918572620e+00,1.372392709979962655e+00
3.334179588643959580e+00,1.350669347010713617e+00
3.324743758666452109e+00,1.328756591609483673e+00
3.314800466535612777e+00,1.306270132280659135e+00
3.304577501996392108e+00,1.283913548741334898e+00
3.294043796870115060e+00,1.261741783039234566e+00
3.282913750696419886e+00,1.239311580911978794e+00
3.271134929775816325e+00,1.216723619026089498e+00
3.258901503061674365e+00,1.194534852720680718e+00
3.245892987897054383e+00,1.172361215124039235e+00
3.232295484147284181e+00,1.150725711213560487e+00
3.218036218835643503e+00,1.129680047414485244e+00
3.202747842177007698e+00,1.108901429735829947e+00
3.186610205083989289e+00,1.088857701960126434e+00
3.169836770402079562e+00,1.069935926136757143e+00
3.152038083920579936e+00,1.051814534941748258e+00
3.133444579099325278e+00,1.034839426038131505e+00
3.113987799390377287e+00,1.019002104171943257e+00
3.093599288245797663e+00,1.004294074089220778e+00
3.072210589117649882e+00,9.907068405360028862e-01
3.050574466670535667e+00,9.786583841875767797e-01
3.027883287626746966e+00,9.676365806066707931e-01
3.004978060047034383e+00,9.579862022895991869e-01
2.981458501413203788e+00,9.494313420588098573e-01
2.957396198151891031e+00,9.418903381474604819e-01
2.932904565456016854e+00,9.352695012679231867e-01
2.908090578681915783e+00,9.294809101260008699e-01
2.883593738549347751e+00,9.245436215398401547e-01
2.858440210581274066e+00,9.201677167049185924e-01
2.833806584464001688e+00,9.164748777460572926e-01
2.808651237804540290e+00,9.132325926799331750e-01
2.783600616448148379e+00,9.104697386550165694e-01
2.758124751824878373e+00,9.080789589181683663e-01
2.733470871901872101e+00,9.061195071488653552e-01
2.707881548210557821e+00,9.044097961309145450e-01
2.683226906135128598e+00,9.030371089899822401e-01
2.658324870231657755e+00,9.018902423338228669e-01
2.633204496654094839e+00,9.009460280827099599e-01
2.608529656672131214e+00,9.001984148274875253e-01
2.583701811913788227e+00,8.995999503071286929e-01
2.558747893347754321e+00,8.991291609697386056e-01
2.534338235201465395e+00,8.987727715544953089e-01
2.509214477096774587e+00,8.984910076554307734e-01
2.484690478096782229e+00,8.982780170700709332e-01
2.460147746962745519e+00,8.981057377749878112e-01
2.435611195714660226e+00,8.979543060378264441e-01
2.411750008567289161e+00,8.978079721029629257e-01
2.387298688034772187e+00,8.976396116465289454e-01
2.362923950118416716e+00,8.974440400921552818e-01
2.338642039081402224e+00,8.972273417354348357e-01
2.313834283439112127e+00,8.969905805686524403e-01
2.289789079196183685e+00,8.967533109657778168e-01
2.265257663707326508e+00,8.965107190568993856e-01
2.240891701116378698e+00,8.962768344144801391e-01
2.216708330178162267e+00,8.960594977191972399e-01
2.192724689647504555e+00,8.958665496517277393e-01
2.168351517717962640e+00,8.957022033038379849e-01
2.143625126352409538e+00,8.955777859872078306e-01
2.119177757819546759e+00,8.955069858279310901e-01
2.094444241311792521e+00,8.954995761928752351e-01
2.070045826611401907e+00,8.955677835618847116e-01
2.045436014446326833e+00,8.957261798195585989e-01
2.020664667504625811e+00,8.959918951391928621e-01
1.995238132377051388e+00,8.963939006272199084e-01
1.970320556451796934e+00,8.969355578268409790e-01
1.945416227056538272e+00,8.976466133199836328e-01
1.920081514372444120e+00,8.985722731207059777e-01
1.894926856951589134e+00,8.997267320092627862e-01
1.869551522855680714e+00,9.011699326118122189e-01
1.844090923987583563e+00,9.029500830875880624e-01
1.818250043101205859e+00,9.051629412292849786e-01
1.792847557072093645e+00,9.077983400121257818e-01
1.767233177061890981e+00,9.108786650298246190e-01
1.741061887747088921e+00,9.143348067412180313e-01
1.715518182526019286e+00,9.178682154497046497e-01
1.690044839229763785e+00,9.214444824952833235e-01
1.664245856981581895e+00,9.250557831507895123e-01
1.637709493067069921e+00,9.287236103685828637e-01
1.612319783244074989e+00,9.321734866875837078e-01
1.586254808934900451e+00,9.356494176314071876e-01
1.559747094172435844e+00,9.391161360490964949e-01
1.533073067080383822e+00,9.425378045313086428e-01
1.506541278744975454e+00,9.458785845220055721e-01
1.480483461874415596e+00,9.491031090007500115e-01
1.454091188321445349e+00,9.523241141797340603e-01
1.426399332385407170e+00,9.556764169674122344e-01
1.398885020716431171e+00,9.589964560911147240e-01
1.371814537623905261e+00,9.622653878425383445e-01
1.345414005669572033e+00,9.654657619404901636e-01
1.317007242675322543e+00,9.689326037002888858e-01
1.289530949471444865e+00,9.723174954731746977e-01
1.263145307844731891e+00,9.756048457782509065e-01
1.235006538646545193e+00,9.791583278933274626e-01
1.206663083185426588e+00,9.827959372535763904e-01
1.179705907616784621e+00,9.863181913346451557e-01
1.151227729020658064e+00,9.901148638339001273e-01
1.124308091781019980e+00,9.937848275817526833e-01
