2.163269467733805129e+01,2.671693313027270200e+00
2.165283840161103868e+01,2.691553906448643563e+00
2.167297417263078074e+01,2.711287030378608520e+00
2.169309936792166482e+01,2.730910360066783671e+00
2.171321125223063220e+01,2.750443114169482950e+00
2.173330698561841245e+01,2.769905977690890087e+00
2.175338363143247022e+01,2.789321038470172098e+00
2.177343816417291933e+01,2.808711736598468622e+00
2.179346747726390277e+01,2.828102826105396872e+00
2.181346839074375055e+01,2.847520348219784392e+00
2.183343765888838561e+01,2.866991615480386280e+00
2.185337197778312301e+01,2.886545205944844650e+00
2.187326799285902368e+01,2.906210966715914612e+00
2.189312230641077051e+01,2.926020025969115590e+00
2.191293148511373445e+01,2.946004812621864311e+00
2.193269206755892498e+01,2.966199082727543068e+00
2.195240057182508764e+01,2.986637951604578234e+00
2.197205350310827043e+01,2.993461461691828251e+00
2.199164736142984466e+01,2.972422424902620097e+00
2.201117864944495039e+01,2.951024904086534839e+00
2.203064388037413579e+01,2.929227951479020486e+00
2.205003958608195092e+01,2.906989056073193911e+00
2.206936232532712694e+01,2.884264105082496421e+00
2.208860869221000911e+01,2.861007350923340908e+00
2.210777532484380359e+01,2.837171386420218155e+00
2.212685891427731377e+01,2.812707131373007208e+00
2.214585621369770507e+01,2.787563834135529106e+00
2.216476404794298105e+01,2.761689092442105586e+00
2.218357932335462834e+01,2.735028898392742214e+00
2.220229903800202109e+01,2.707527713272793513e+00
2.222092029231074406e+01,2.679128578745242795e+00
2.223944030012797057e+01,2.649773271914460882e+00
2.225785640025834056e+01,2.619402512819550388e+00
2.227616606850430969e+01,2.587956234066163930e+00
2.229436693024485194e+01,2.555373923536329528e+00
2.231245677358625201e+01,2.521595052403323489e+00
2.233043356311781480e+01,2.486559601990053547e+00
2.234829545430427444e+01,2.450208704293981299e+00
2.236604080854448640e+01,2.412485412191036627e+00
2.238366820892355591e+01,2.373335616330431108e+00
2.240117647668158440e+01,2.332709126419553414e+00
2.241856468841765349e+01,2.290560934814427352e+00
2.243583219404146689e+01,2.246852679879267622e+00
2.245297863547738615e+01,2.201554325217268460e+00
2.247000396611642614e+01,2.154646068315681617e+00
2.248690847100020918e+01,2.106120488060781337e+00
2.250369278770765291e+01,2.055984934590516566e+00
2.252035792789895297e+01,2.004264156671064612e+00
2.253690529945317778e+01,1.951003150810190379e+00
2.255333672911423193e+01,1.896270202296398866e+00
2.256965448553601661e+01,1.840160071003414055e+00
2.258586130259037361e+01,1.782797254010707988e+00
2.260196040277178398e+01,1.724339232990501403e+00
2.261795552050030622e+01,1.664979587380933657e+00
2.263385092509012253e+01,1.604950825544421145e+00
2.264965144311518230e+01,1.544526756919170296e+00
2.266536247986752883e+01,1.484024200792129600e+00
2.268099003956853466e+01,1.423803804650169091e+00
2.269654074396061105e+01,1.364269730671547443e+00
2.271202184887825481e+01,1.305867966900576382e+00
2.272744125837527918e+01,1.249083034326978980e+00
2.274280753597138371e+01,1.194432896552336310e+00
2.275812991257899043e+01,1.142461938171991598e+00
2.277341829068211965e+01,1.093731962995832419e+00
2.278868324436564308e+01,1.048811272885457058e+00
2.280393601483677557e+01,1.008262018249437508e+00
2.281918850114234232e+01,9.726261544532905923e-01
2.283445324586477199e+01,9.424104833190822816e-01
2.284974341567629352e+01,9.180713913021389949e-01
2.286507277674142458e+01,9.000000000000000222e-01
2.288045547385678091e+01,9.225662082433103706e-01
2.289590239452752840e+01,9.758829276794620533e-01
2.291142082075496234e+01,1.030087583962944420e+00
2.292701729435166769e+01,1.084756498475289987e+00
2.294269774096458292e+01,1.139507304713253344e+00
2.295846748712023455e+01,1.193999832031266140e+00
2.297433127894679572e+01,1.247935808201011687e+00
2.299029330220715650e+01,1.301057611363547695e+00
2.300635720330690503e+01,1.353146292748056867e+00
2.302252611097402735e+01,1.404019073137157569e+00
2.303880265834094132e+01,1.453526491983027746e+00
2.305518900519370007e+01,1.501549361257720427e+00
2.307168686018610870e+01,1.547995648839118443e+00
2.308829750284802174e+01,1.592797390145436420e+00
2.310502180524608917e+01,1.635907702922713147e+00
2.312186025318204230e+01,1.677297959182515674e+00
2.313881296683744537e+01,1.716955150534369201e+00
2.315587972079520895e+01,1.754879468550561317e+00
2.317305996338668805e+01,1.791082110148745299e+00
2.319035283532940284e+01,1.825583308984690678e+00
2.320775718763402651e+01,1.858410587160977512e+00
2.322527159877102321e+01,1.889597216814030256e+00
2.324289439109683642e+01,1.919180877988065248e+00
2.326062364654759662e+01,1.947202497318748726e+00
2.327845722161460529e+01,1.973705251145504436e+00
2.329639276162105332e+01,1.998733716507479441e+00
2.331442771432330474e+01,2.022333153850429888e+00
2.333255934286318123e+01,2.044548906017096268e+00
2.335078473809972621e+01,2.065425899080665317e+00
2.336910083035061092e+01,2.085008231709701398e+00
2.338750440057414792e+01,2.103338840946450183e+00
2.340599209102341050e+01,2.120459233483452000e+00
2.342456041540420841e+01,2.136409272696011108e+00
2.344320576856827287e+01,2.151227012803501371e+00
2.346192443577290376e+01,2.164948572574359353e+00
2.348071260153752249e+01,2.177608041948081663e+00
2.349956635812714012e+01,2.189237415819499599e+00
2.351848171369180207e+01,2.199866550015697975e+00
2.353745460009044521e+01,2.209523135197853261e+00
2.355648088042662991e+01,2.218232685043170171e+00
2.357555635632294155e+01,2.226018535612628302e+00
2.359467677495988980e+01,2.232901853294418704e+00
2.361383783590451557e+01,2.238901649138037797e+00
2.363303519775305972e+01,2.244034797766378819e+00
2.365226448461146447e+01,2.248316059379782406e+00
2.367152129243675418e+01,2.251758103652783394e+00
2.369080119526190842e+01,2.254371534577472413e+00
2.371009975132617242e+01,2.256164915532214543e+00
2.372941250913253342e+01,2.257144794056355153e+00
2.374873501345352977e+01,2.257315725995074018e+00
2.376806281130642873e+01,2.256680298848449340e+00
2.378739145791848486e+01,2.255239154319082395e+00
2.380671652270295624e+01,2.252991010207488820e+00
2.382603359526632048e+01,2.249932681957604874e+00
2.384533829146732842e+01,2.246059104309901411e+00
2.386462625954836980e+01,2.241363353680370984e+00
2.388389318635993419e+01,2.235836672053504337e+00
2.390313480369896837e+01,2.229468493359884729e+00
2.392234689478227949e+01,2.222246473507516029e+00
2.394152530087626829e+01,2.214156525454072710e+00
2.396066592810475981e+01,2.205182860947996204e+00
2.397976475445681999e+01,2.195308040833350294e+00
2.399881783701702531e+01,2.184513036109303030e+00
2.401782131944080945e+01,2.172777302263052768e+00
2.403677143969807872e+01,2.160078869757021902e+00
2.405566453810835981e+01,2.146394453949019177e+00
2.407449706569130754e+01,2.131699588158074032e+00
2.409326559285634417e+01,2.115968784058316565e+00
2.411196681845557777e+01,2.099175724085507788e+00
2.413059757922384208e+01,2.081293491070954182e+00
2.414915485962977471e+01,2.062294840866378820e+00
2.416763580216121809e+01,2.042152524279050585e+00
2.418603771806775526e+01,2.020839665180455658e+00
2.420435809858195952e+01,1.998330202160475633e+00
2.422259462663973295e+01,1.974599401539300914e+00
2.424074518911809406e+01,1.949624449880315247e+00
2.425880788960648715e+01,1.923385134315477085e+00
2.427678106172441019e+01,1.895864618935646950e+00
2.429466328299455924e+01,1.867050325131597965e+00
2.431245338927579525e+01,1.836934923003366249e+00
2.433015048975479289e+01,1.805517439675319746e+00
2.434775398248824274e+01,1.772804488437994985e+00
2.436526357047971203e+01,1.738811619946971865e+00
2.438267927826584369e+01,1.703564793099846320e+00
2.440000146897590483e+01,1.667101958537875017e+00
2.441723086181630720e+01,1.629474741845028829e+00
2.443436854991794505e+01,1.590750206333388928e+00
2.445141601846854229e+01,1.551012666748578850e+00
2.446837516303516580e+01,1.510365515310461815e+00
2.448524830796319662e+01,1.468933010336227918e+00
2.450203822471807058e+01,1.426861965524037323e+00
2.451874815001479746e+01,1.384323265230902100e+00
2.453538180355823428e+01,1.341513118389841441e+00
2.455194340519486573e+01,1.298653951944580109e+00
2.456843769125480037e+01,1.255994834947054883e+00
2.458486992984197883e+01,1.213811318104504489e+00
2.460124593481177513e+01,1.172404572105852472e+00
2.461757207815968940e+01,1.132099713118370987e+00
2.463385530053330186e+01,1.093243216996025335e+00
2.465010311957409783e+01,1.056199346309719012e+00
2.466632363579660492e+01,1.021345547155727118e+00
2.468252554441143687e+01,1.003711155683022271e+00
2.469871879963841010e+01,1.027313743732586993e+00
2.471491457357924659e+01,1.054684677994939257e+00
2.473112368690546248e+01,1.085471827363614139e+00
2.474735644736881213e+01,1.119305729087498369e+00
2.476362263947189390e+01,1.155807718786420191e+00
2.477993151743519462e+01,1.194597495978494850e+00
2.479629180132030442e+01,1.235299925951128142e+00
2.481271167612656470e+01,1.277550940447365724e+00
2.482919879364474625e+01,1.321002459361726000e+00
2.484576027682707888e+01,1.365326309739447241e+00
2.486240272641712323e+01,1.410217164317831395e+00
2.487913222957525861e+01,1.455394558266015048e+00
2.489595437023471192e+01,1.500604069316308742e+00
2.491287424092832481e+01,1.545617763596848881e+00
2.492989645583623926e+01,1.590234018202723476e+00
2.494702516481862631e+01,1.634276833257600314e+00
2.496426406821396071e+01,1.677594742435161601e+00
2.498161643220198869e+01,1.720059423131605092e+00
2.499908510454971022e+01,1.761564097078310853e+00
2.501667253057866347e+01,1.802021800337602286e+00
2.503438076921105448e+01,1.841363589286362012e+00
2.505221150897136440e+01,1.879536737089053000e+00
2.507016608383779754e+01,1.916502963806360427e+00
2.508824548885458583e+01,1.952236733009637959e+00
2.510645039543160806e+01,1.986723638755036436e+00
2.512478116627148594e+01,2.019958899077255232e+00
2.514323786987691989e+01,2.051945965770757940e+00
2.516182029460197711e+01,2.082695255054272998e+00
2.518052796222082534e+01,2.112222999647469734e+00
2.519936014099562982e+01,2.140550219690781297e+00
2.521831585823273159e+01,2.167701807671426284e+00
2.523739391232223284e+01,2.193705720942505266e+00
2.525659288426137294e+01,2.218592274411291143e+00
2.527591114866616095e+01,2.242393525411850774e+00
2.529534688427947486e+01,2.265142742566941259e+00
2.531489808398639951e+01,2.286873950498143238e+00
2.533456256435005471e+01,2.307621542491173905e+00
2.535433797468256500e+01,2.327419953606055358e+00
2.537422180566736074e+01,2.346303387193536594e+00
2.539421139754972856e+01,2.364305588302267225e+00
2.541430394791321135e+01,2.381459658008270974e+00
2.543449651905963904e+01,2.397797903247450346e+00
2.545478604501081676e+01,2.413351717268524155e+00
2.547516933814969775e+01,2.428151486336584952e+00
2.549564309551880115e+01,2.442226518799819779e+00
2.551620390479307332e+01,2.455604993079168352e+00
2.553684824994418534e+01,2.468313921551222645e+00
2.555757251661264817e+01,2.480379127667526884e+00
2.557837299720369373e+01,2.491825233989666266e+00
2.559924589572210962e+01,2.502675659120239704e+00
2.562018733236086732e+01,2.512952621777381434e+00
2.564119334785761950e+01,2.522677150496817511e+00
2.566225990763253151e+01,2.531869097653230760e+00
2.568338290572049232e+01,2.540547156674380691e+00
2.570455816850990516e+01,2.548728881479274566e+00
2.572578145829989893e+01,2.556430707308347650e+00
2.574704847668711949e+01,2.563667972230935010e+00
2.576835486779284778e+01,2.570454938715643234e+00
2.578969622134051320e+01,2.576804814734116711e+00
2.581106807559336858e+01,2.582729773940128037e+00
2.583246592016148213e+01,2.588240974525106708e+00
2.585388519868692825e+01,2.593348576399715721e+00
2.587532131141547609e+01,2.598061756389840937e+00
2.589676961766283725e+01,2.602388721165604935e+00
2.591822543818310010e+01,2.606336717644369028e+00
2.593968405744678307e+01,2.609912040624108975e+00
2.596114072583540633e+01,2.613120037412377528e+00
2.598259066175949172e+01,2.615965109219033025e+00
2.600402905370642870e+01,2.618450709078190997e+00
2.602545106222462579e+01,2.620579336056754194e+00
2.604685182184998737e+01,2.622352525493605313e+00
2.606822644298074820e+01,2.623770834995077017e+00
2.608957001370646367e+01,2.624833825888652772e+00
2.611087760159697879e+01,2.625540039807856552e+00
2.613214425545691455e+01,2.625886970046705571e+00
2.615336500705136302e+01,2.625871027281606818e+00
2.617453487280833002e+01,2.625487499211714315e+00
2.619564885550359534e+01,2.624730503615018140e+00
2.621670194593352221e+01,2.623592934256052445e+00
2.623768912458161395e+01,2.622066399011362403e+00
2.625860536328461947e+01,2.620141149499757738e+00
2.627944562690409214e+01,2.617806001414806349e+00
2.630020487500969395e+01,2.615048244655656440e+00
2.632087806358045157e+01,2.611853542237731585e+00
2.634146014673075697e+01,2.608205816835238888e+00
2.636194607846797666e+01,2.604087123660988823e+00
2.638233081448915129e+01,2.599477508223304589e+00
2.640260931402442068e+01,2.594354847312462464e+00
2.642277654173556201e+01,2.588694671356977839e+00
2.644282746967845554e+01,2.582469966050095156e+00
2.646275707933903476e+01,2.575650950875084000e+00
2.648256036375288858e+01,2.568204831850392278e+00
2.650223232971967846e+01,2.560095525467422917e+00
2.652176800012433588e+01,2.551283350399604188e+00
2.654116241637823848e+01,2.541724683115465844e+00
2.656041064099456861e+01,2.531371573024387089e+00
2.657950776031359652e+01,2.520171312214225967e+00
2.659844888739505819e+01,2.508065954197949310e+00
2.661722916509664216e+01,2.494991775363253339e+00
2.663584376935938280e+01,2.480878672007306385e+00
2.665428791272699982e+01,2.465814658383537417e+00
2.667255854553040706e+01,2.462670545595833094e+00
2.669065914601369371e+01,2.460086409888623926e+00
2.670859470896825272e+01,2.458087969151345753e+00
2.672637017170279350e+01,2.456699893807968493e+00
2.674399041223811935e+01,2.455945659348265586e+00
2.676146024758574171e+01,2.455847403936756823e+00
2.677878443212002324e+01,2.456425792595538393e+00
2.679596765605351649e+01,2.457699889389951764e+00
2.681301454402488460e+01,2.459687038951663851e+00
2.682992965380847039e+01,2.462402758553576376e+00
2.684671747515437801e+01,2.465860641807442910e+00
2.686338242876725246e+01,2.470072274890815933e+00
2.687992886543170457e+01,2.475047166028681023e+00
2.689636106529161452e+01,2.480792688760628639e+00
2.691268323729006084e+01,2.487314039321162795e+00
2.692889951877583243e+01,2.494614208253168375e+00
2.694501397528193465e+01,2.502693966167490736e+00
2.696103060048063327e+01,2.511551863359475778e+00
2.697695331631898341e+01,2.521184242800758035e+00
2.699278597333778151e+01,2.531585265845463173e+00
2.700853235117631002e+01,2.542746949828301961e+00
2.702419615926424967e+01,2.554659216590525084e+00
2.703978103770150909e+01,2.567309950851353051e+00
2.705529055832571217e+01,2.580685067248694509e+00
2.707072822596646944e+01,2.594768584805485112e+00
2.708609747988467475e+01,2.609542707536819606e+00
2.710140169539441146e+01,2.624987909898568450e+00
2.711664418566419243e+01,2.641083025789181971e+00
2.713182820369372195e+01,2.657805339852121751e+00
2.714695694446156793e+01,2.675130679884566653e+00
2.716203354723862162e+01,2.693033509237029222e+00
2.717706109806154302e+01,2.711487018185337217e+00
2.719204263235988606e+01,2.730463213368958808e+00
2.720698113773008942e+01,2.749933004514495405e+00
2.722187955684906768e+01,2.769866287797948523e+00
2.723674079051960817e+01,2.790232025340616318e+00
2.725156770083953006e+01,2.810998320479082491e+00
2.726636311448605099e+01,2.832132488596295072e+00
2.728112982610664616e+01,2.853601123446239729e+00
2.729587060180718439e+01,2.875370159046199969e+00
2.731058818272806832e+01,2.897404927346565184e+00
2.732528528869872986e+01,2.919670212015924360e+00
2.733996462196062893e+01,2.942130298797360766e+00
2.735462887094884721e+01,2.964749022998834693e+00
2.736928071412196317e+01,2.987489814774406671e+00
2.738392282383000875e+01,2.990503649375748196e+00
2.739855787020993816e+01,2.967629834230607777e+00
2.741318852509816395e+01,2.944745656384021082e+00
2.742781746594938141e+01,2.921888870628125634e+00
2.744244737975101955e+01,2.899097415924185572e+00
2.745708096692247935e+01,2.876409366215351149e+00
2.747172094518838037e+01,2.853862877522342245e+00
2.748637005341488759e+01,2.831496130496731212e+00
2.750103105539832882e+01,2.809347267667978709e+00
2.751570674359522783e+01,2.787454324701410968e+00
2.753039994278308100e+01,2.765855155083769112e+00
2.754511351364104144e+01,2.744587347770959695e+00
2.755985035624010138e+01,2.723688137467337178e+00
2.757461341343223893e+01,2.703194307356807879e+00
2.758940567412841460e+01,2.683142084270788263e+00
2.760423017645534216e+01,2.663567026455125664e+00
2.761909001078140946e+01,2.644503904284159379e+00
2.763398832260232396e+01,2.625986574462860546e+00
2.764892831527757266e+01,2.608047848453376005e+00
2.766391325260909539e+01,2.590719356057056721e+00
2.767894646125414582e+01,2.574031405272287909e+00
2.769403133296484398e+01,2.558012839728426968e+00
2.770917132664759208e+01,2.542690895161621167e+00
2.772436997023604377e+01,2.528091056545162196e+00
2.773963086237222697e+01,2.514236917610090494e+00
2.775495767389107016e+01,2.501150044587244992e+00
2.777035414910441702e+01,2.488849846065514182e+00
2.778582410688162696e+01,2.477353450889355102e+00
2.780137144152453743e+01,2.466675596009242799e+00
2.781700012343571160e+01,2.456828526149330116e+00
2.783271419957976889e+01,2.447821907066884961e+00
2.784851779373866876e+01,2.439662754047802196e+00
2.786441510656267084e+01,2.432355377113491812e+00
2.788041041541988108e+01,2.425901344208769572e+00
2.789650807404811772e+01,2.420299463402179718e+00
2.791271251201398940e+01,2.415545784863804890e+00
